1	1.3424094718930641E10
2	6.263500837761788E8
3	1.5666728451147372E8
4	1.0501482783575574E8
5	3.2240897163396873E7
6	1.3526352337958824E7
7	3681765.0020020823
8	2276827.7511368557
9	1239483.271432128
10	542239.810542598
11	324730.1563773602
12	309674.7664063272
13	265355.8208720776
14	192940.4835064846
15	190190.665055415
16	124476.34228885252
17	22142.97263905229
18	22130.658856164067
19	21718.035006140835
20	21718.035006140835
21	20687.659421079603
22	6068.029302973336
23	5668.744040796779
24	4040.012869917208
25	2132.0041948886083
26	1172.4462080826067
27	974.0379511530239
28	968.470636064114
29	806.198733010904
30	684.3386788546848
31	684.3386788546848
32	682.9142505953932
33	623.3297671380078
34	518.8375854247281
35	494.8302441135473
36	344.5976091201939
37	344.43133673286417
38	297.4309272039866
39	287.99974009969907
40	260.6947347441442
41	258.2427284525566
42	246.06522160052415
43	246.06522160052415
44	194.47353112658212
45	192.5708598813244
46	158.5098835424531
47	158.5098835424531
48	158.4080496082952
49	158.4080496082952
50	137.16272047772026
51	111.05720470224216
52	111.05720470224216
53	106.4242962796317
54	100.11675699874822
55	96.72582247817938
56	96.72582247817938
57	95.1623664734834
58	95.1623664734834
59	95.1623664734834
60	93.76708386585848
61	92.13432008810827
62	87.5819891738344
63	87.29459527145964
64	87.29459527145964
65	84.88355415439817
66	83.55706906681813
67	81.26049698193064
68	80.70899315928374
69	78.77852396376281
70	78.74548456521345
71	78.57742503221536
72	78.24138580334005
73	78.24138580334005
74	77.2999305324908
75	77.29071550219024
76	73.98755379652737
77	73.62128811883355
78	73.62128811883355
79	73.29418760081711
80	73.03405300097569
81	73.03405300097569
82	72.86144291442267
83	70.66136654766692
84	70.66136654766692
85	70.18000538299589
86	70.18000538299589
87	70.18000538299589
88	69.80066007188643
89	69.80066007188643
90	69.09243033674912
91	69.01817541176321
92	68.25424535849558
93	68.25424535849558
94	67.27414331019068
95	65.79181341936797
96	64.82872153342689
97	64.82872153342689
98	64.82872153342689
99	64.05304866849386
100	63.675632301715865
101	62.931654104593584
102	62.493054069777415
103	62.493054069777415
104	62.493054069777415
105	62.493054069777415
106	62.22696153033568
107	62.22696153033568
108	62.1729968354206
109	62.1729968354206
110	61.940592429888575
111	60.995521535744025
112	60.995521535744025
113	60.813911711876514
114	60.813911711876514
115	60.013674227045314
116	59.955318325840295
117	59.955318325840295
118	59.604704233377234
119	59.478760736032164
120	59.39174380488264
121	59.2209905356883
122	59.2209905356883
123	58.78975633009212
124	58.78975633009212
125	58.638575461745724
126	58.57664581882685
127	58.57664581882685
128	58.30649931014291
129	57.31714332937732
130	57.31714332937732
131	57.27015320570708
132	56.90187866388647
133	56.90187866388647
134	56.77757725696595
135	55.53741673984112
136	55.53741673984112
137	55.53741673984112
138	55.357498846769346
139	55.010817184695945
140	54.476240244987736
141	54.476240244987736
142	54.298630232020706
143	54.298630232020706
144	54.298630232020706
145	54.298630232020706
146	54.27557990670376
147	54.27557990670376
148	53.75493907313811
149	53.38975342391826
150	53.1806489527249
151	52.779569735417205
152	52.779569735417205
153	52.33732287640269
154	52.012780615950454
155	52.012780615950454
156	51.897078988698425
157	51.897078988698425
158	51.83740034273348
159	51.83740034273348
160	51.83740034273348
161	51.42621751004937
162	51.42621751004937
163	51.42621751004937
164	51.42621751004937
165	51.42621751004937
166	51.31607438422087
167	51.31607438422087
168	50.96530170517189
169	50.96530170517189
170	50.906901857819165
171	50.906901857819165
172	50.77423481893934
173	50.25832854815689
174	50.167290163626795
175	50.167290163626795
176	50.167290163626795
177	50.167290163626795
178	50.167290163626795
179	50.167290163626795
180	50.167290163626795
181	50.167290163626795
182	50.167290163626795
183	50.167290163626795
184	49.88120688574774
185	49.88120688574774
186	49.88120688574774
187	49.71916225005031
188	49.71916225005031
189	49.71916225005031
190	49.71916225005031
191	49.71916225005031
192	49.71828564097737
193	49.71828564097737
194	49.71828564097737
195	49.71828564097737
196	49.71828564097737
197	49.676547741549186
198	49.676547741549186
199	49.41441400228817
200	49.41441400228817
201	48.98292523692422
202	48.98292523692422
203	48.98292523692422
204	48.69897144424317
205	48.569818949703325
206	48.29402029065553
207	48.29402029065553
208	48.29402029065553
209	48.29402029065553
210	48.29402029065553
211	48.261953146836504
212	48.261953146836504
213	48.261953146836504
214	48.00786864097703
215	47.58209355887358
216	47.58209355887358
217	47.53365646863496
218	47.53365646863496
219	47.32248134515293
220	47.32248134515293
221	47.32248134515293
222	47.22529704044301
223	47.22529704044301
224	47.22529704044301
225	46.97304235931703
226	46.97304235931703
227	46.97304235931703
228	46.72159961865431
229	46.227970293065134
230	45.78518880052373
231	45.78518880052373
232	45.78518880052373
233	45.78518880052373
234	45.78518880052373
235	45.78518880052373
236	45.78518880052373
237	45.78518880052373
238	45.78518880052373
239	45.78518880052373
240	45.516590445994126
241	45.32259445076311
242	45.29520475280488
243	45.15442089451924
244	45.15442089451924
245	45.15442089451924
246	45.15442089451924
247	45.15442089451924
248	45.15442089451924
249	45.15442089451924
250	45.15442089451924
251	44.18848922194859
252	44.17983791204483
253	44.17983791204483
254	44.17983791204483
255	44.17983791204483
256	44.145402005366414
257	44.145402005366414
258	44.145402005366414
259	43.977753613545495
260	43.85912039445076
261	43.85912039445076
262	43.85912039445076
263	43.85912039445076
264	43.85912039445076
265	43.85912039445076
266	43.85912039445076
267	43.56327999878986
268	43.56327999878986
269	43.5217220181765
270	43.5217220181765
271	43.5217220181765
272	43.191886469096325
273	43.191886469096325
274	43.18257650804604
275	43.007244831624185
276	42.5512878513985
277	42.40526681166002
278	42.15745476947263
279	42.15745476947263
280	42.15745476947263
281	42.097773912045085
282	42.06928644532901
283	42.06341709764484
284	41.95687025405421
285	41.95687025405421
286	41.823775095689605
287	41.823775095689605
288	41.823775095689605
289	41.19355511547859
290	40.812497419942105
291	40.812497419942105
292	40.80162688699764
293	40.80162688699764
294	40.80162688699764
295	40.80162688699764
296	40.80162688699764
297	40.80162688699764
298	40.80162688699764
299	40.80162688699764
300	40.68535027246174
301	40.68535027246174
302	40.63131788179098
303	40.303410756226455
304	40.303410756226455
305	40.303410756226455
306	40.303410756226455
307	40.303410756226455
308	40.303410756226455
309	40.303410756226455
310	40.303410756226455
311	40.30087539713178
312	40.30087539713178
313	40.20260162046779
314	40.164714088575536
315	40.164714088575536
316	40.09201751435955
317	40.09201751435955
318	39.88379032966385
319	39.77980878890516
320	39.56627388217377
321	39.56627388217377
322	39.56627388217377
323	39.56627388217377
324	39.455880774080214
325	39.455880774080214
326	39.42882907675042
327	39.34062542271523
328	39.331708028568904
329	38.93944049276238
330	38.93944049276238
331	38.93944049276238
332	38.93944049276238
333	38.72521337264838
334	38.64083425258316
335	38.64083425258316
336	38.60358845984583
337	38.60358845984583
338	38.534254358362624
339	38.40968492554768
340	38.40968492554768
341	38.40968492554768
342	38.40968492554768
343	38.40968492554768
344	38.393579471869984
345	38.393579471869984
346	38.393579471869984
347	38.393579471869984
348	38.393579471869984
349	38.393579471869984
350	37.703155236252165
351	37.703155236252165
352	37.703155236252165
353	37.703155236252165
354	37.703155236252165
355	37.703155236252165
356	37.601387793464966
357	37.601387793464966
358	37.601387793464966
359	37.601387793464966
360	37.601387793464966
361	37.601387793464966
362	37.601387793464966
363	37.53438905759944
364	37.53438905759944
365	37.53438905759944
366	37.53438905759944
367	37.52316091813653
368	37.52316091813653
369	37.45087756270755
370	37.34349424535108
371	37.16957097672501
372	37.16957097672501
373	37.16957097672501
374	37.16957097672501
375	37.1067131708432
376	37.1067131708432
377	37.1067131708432
378	36.833064219193496
379	36.833064219193496
380	36.81273682295985
381	36.81273682295985
382	36.725369149439615
383	36.652320122329975
384	36.5468405304184
385	36.35635852177575
386	36.348662107988346
387	36.333703931656906
388	35.96311688066202
389	35.891609344255855
390	35.5903030782161
391	35.3350010407462
392	35.297208006781865
393	35.21680052440716
394	35.21680052440716
395	35.20712838582641
396	35.20712838582641
397	35.02441396886113
398	35.02441396886113
399	35.02441396886113
400	35.02441396886113
401	35.02441396886113
402	35.00142012289296
403	35.00142012289296
404	34.814669300616124
405	34.428716223973915
406	34.428716223973915
407	34.31775925157417
408	34.31775925157417
409	34.27883710711125
410	33.93440034683497
411	33.78937726538655
412	33.51765696764563
413	33.51765696764563
414	33.425678342269556
415	33.425678342269556
416	33.37475369640795
417	33.32014293688415
418	33.2451473787176
419	33.2451473787176
420	33.187069740107724
421	33.187069740107724
422	33.17223447879946
