1	1.632051969737244E8
2	1.3146441929540966E8
3	1.1626641224672545E8
4	1.0268733041957226E8
5	9.724697919877349E7
6	9.182346866949253E7
7	8.568339035225144E7
8	7.752723709511027E7
9	7.433663464538053E7
10	7.010045709579793E7
11	6.674711621076924E7
12	6.472023052899876E7
13	6.014045541229696E7
14	5.456915585717329E7
15	5.334039613583187E7
16	5.058129401477451E7
17	4.895097430767151E7
18	4.8890865981207155E7
19	4.722384836358889E7
20	4.323208633391967E7
21	4.142204265603753E7
22	4.0242252772136286E7
23	3.761609147069893E7
24	3.755168887509462E7
25	3.719698248443795E7
26	3.6913511198472835E7
27	3.562289862373383E7
28	3.439022358078538E7
29	3.3444162905574255E7
30	3.0421736899123814E7
31	2.940729244713696E7
32	2.916432035565477E7
33	2.8411432239952132E7
34	2.736007967038026E7
35	2.7170740517902322E7
36	2.6350733831136145E7
37	2.583380483278407E7
38	2.583380483278407E7
39	2.4498451817262847E7
40	2.3988979742585517E7
41	2.349598149964057E7
42	2.264524761758432E7
43	2.252687499528073E7
44	2.252687499528073E7
45	2.2275829786414467E7
46	2.2275829786414467E7
47	2.214218665802903E7
48	2.0945002321694925E7
49	2.0267457545238566E7
50	2.0029819614017572E7
51	2.0029819614017572E7
52	1.9905159775461208E7
53	1.9594426997069415E7
54	1.9594426997069415E7
55	1.8586161720108908E7
56	1.8235948611594018E7
57	1.8174924268999055E7
58	1.7430708642620992E7
59	1.7356854892893914E7
60	1.704725730387906E7
61	1.6527464134101897E7
62	1.5921471255104829E7
63	1.5756448823244179E7
64	1.5605250028428106E7
65	1.5425291588166019E7
66	1.5066709498371283E7
67	1.4979916304840513E7
68	1.4979916304840513E7
69	1.4979916304840513E7
70	1.423555679091106E7
71	1.423555679091106E7
72	1.3210539774043607E7
73	1.3101133952951135E7
74	1.2502785667490583E7
75	1.2383607730625726E7
76	1.1998997197676878E7
77	1.183203571103091E7
78	1.1768007378591286E7
79	1.1179301509243475E7
80	1.1101688168238947E7
81	1.1055731261132842E7
82	1.1026273353599241E7
83	1.0867067455598595E7
84	1.081941759223058E7
85	1.081941759223058E7
86	1.0639831420358645E7
87	1.0639831420358645E7
88	1.0387461022270761E7
89	1.0320546784129124E7
90	1.0132010067059407E7
91	1.0119763181665754E7
92	9916074.453599324
93	9716986.484004032
94	9658455.25240719
95	9442991.65985307
96	9442991.65985307
