1	52804.26666666667
2	48013.23333333333
3	44280.2
4	40761.7
5	37650.0
6	36209.36666666667
7	35511.066666666666
8	34531.566666666666
9	33585.26666666667
10	33032.833333333336
11	32119.466666666667
12	31777.766666666666
13	31493.2
14	29842.933333333334
15	28756.8
16	28221.7
17	27763.333333333332
18	27537.233333333334
19	26805.6
20	26729.433333333334
21	26236.366666666665
22	25796.0
23	25533.9
24	24597.533333333333
25	24330.933333333334
26	24145.3
27	23633.966666666667
28	23466.166666666668
29	22802.133333333335
30	22323.933333333334
31	22316.1
32	22032.9
33	21966.033333333333
34	21494.4
35	21400.533333333333
36	20911.833333333332
37	20568.766666666666
38	20279.366666666665
39	19969.633333333335
40	19836.5
41	19416.4
42	19192.866666666665
43	19073.066666666666
44	19068.2
45	18815.0
46	18377.433333333334
47	18327.0
48	18062.966666666667
49	17673.333333333332
50	17452.766666666666
51	17170.833333333332
52	17068.266666666666
53	16769.566666666666
54	16483.4
55	16450.866666666665
56	16000.166666666666
57	15955.866666666667
58	15864.2
59	15743.133333333333
60	15324.1
61	15310.966666666667
62	15263.933333333332
63	15263.933333333332
64	15172.3
65	15067.8
66	14788.133333333333
67	14185.5
68	14055.7
69	14022.466666666667
70	13615.6
71	13615.6
72	13520.3
73	13075.733333333334
74	12965.7
75	12926.6
76	12884.333333333334
77	12826.0
78	12652.566666666668
79	12631.766666666666
80	12536.633333333333
81	12236.366666666667
82	12236.366666666667
83	12196.966666666667
84	12129.933333333332
85	12129.933333333332
86	11945.233333333334
87	11806.766666666666
88	11643.833333333334
89	11510.766666666666
90	11409.866666666667
91	11280.6
92	11277.633333333333
93	11087.733333333334
94	10975.066666666668
95	10791.866666666667
96	10768.733333333334
97	10578.766666666666
98	10444.2
99	10355.033333333333
100	10345.6
101	10161.933333333332
102	10078.466666666667
103	10010.866666666667
104	9959.9
105	9580.6
106	9543.433333333332
107	9420.266666666666
108	9341.933333333332
109	9341.933333333332
110	9262.933333333332
111	9211.2
112	9191.033333333333
113	9167.3
114	9054.033333333333
115	9011.233333333334
116	8658.5
117	8533.233333333334
118	8451.833333333334
119	8411.333333333334
120	8222.533333333333
121	8156.633333333333
122	8123.533333333334
123	8123.533333333334
124	8066.233333333334
125	8046.833333333333
126	8046.833333333333
127	7929.733333333334
128	7929.733333333334
129	7789.4
130	7781.266666666666
131	7685.366666666667
132	7642.666666666667
133	7525.566666666667
134	7427.966666666666
135	7347.5
136	7309.966666666666
137	7293.8
138	7188.033333333334
139	7176.5
140	7063.733333333334
141	7063.733333333334
142	6997.466666666666
143	6997.466666666666
144	6991.633333333333
145	6860.833333333333
146	6779.133333333333
147	6537.1
148	6467.733333333334
149	6426.333333333333
150	6381.366666666667
151	6254.933333333333
152	6254.933333333333
153	6244.766666666666
154	6229.533333333334
155	6229.533333333334
156	6178.733333333334
157	6178.666666666667
158	6173.466666666666
159	6109.133333333333
160	6067.833333333333
161	5976.7
162	5932.233333333334
163	5932.233333333334
164	5904.233333333334
165	5851.7
166	5828.033333333334
167	5820.433333333333
168	5753.166666666667
169	5718.7
170	5718.7
171	5560.2
172	5447.666666666667
173	5373.333333333333
174	5373.333333333333
175	5354.833333333333
176	5333.833333333333
177	5243.433333333333
178	5201.066666666667
179	5133.366666666667
180	5127.433333333333
181	5069.966666666666
182	5068.633333333333
183	4935.733333333334
184	4926.933333333333
185	4826.666666666667
186	4779.433333333333
187	4697.466666666666
188	4651.133333333333
189	4461.533333333334
190	4426.833333333333
191	4426.833333333333
192	4320.266666666666
193	4247.433333333333
194	4181.533333333334
195	4057.5333333333333
196	4052.9666666666667
197	4025.3
198	4025.3
199	3979.266666666667
200	3969.5666666666666
201	3953.733333333333
202	3951.0666666666666
203	3932.133333333333
204	3859.9666666666667
205	3834.8333333333335
206	3808.7
207	3743.1
208	3733.133333333333
209	3706.5333333333333
210	3623.1666666666665
211	3561.233333333333
212	3549.3333333333335
213	3537.266666666667
214	3487.6
215	3487.6
216	3405.8333333333335
217	3314.733333333333
218	3251.9
219	3251.266666666667
220	3250.0
221	3204.4666666666667
222	3181.9666666666667
223	3101.3
224	3050.366666666667
225	3032.6
226	2996.8
227	2982.233333333333
228	2973.3
229	2963.4
230	2961.4
231	2934.6666666666665
232	2887.633333333333
233	2863.9
234	2836.3333333333335
235	2827.4666666666667
236	2827.4666666666667
237	2774.4
238	2729.9333333333334
239	2709.7
240	2696.233333333333
241	2689.5
242	2660.633333333333
243	2637.0
244	2626.5666666666666
245	2626.5666666666666
246	2622.7
247	2619.0333333333333
248	2616.633333333333
249	2569.8
250	2553.233333333333
251	2512.866666666667
252	2501.1
253	2487.4
254	2470.0333333333333
255	2470.0333333333333
256	2427.133333333333
257	2399.9333333333334
258	2395.266666666667
259	2364.8333333333335
260	2347.5666666666666
261	2337.3333333333335
262	2241.6
263	2241.6
264	2191.5
265	2173.0333333333333
266	2156.866666666667
267	2146.4
268	2146.4
269	2135.7
270	2127.2
271	2086.133333333333
272	2058.733333333333
273	2008.7666666666667
274	1979.5
275	1979.2
276	1972.5333333333333
277	1971.3
278	1971.3
279	1937.0666666666666
280	1923.3666666666666
281	1895.9
282	1868.9
283	1849.6
284	1849.2333333333333
285	1825.2666666666667
286	1777.7666666666667
287	1767.6333333333334
288	1761.3
289	1752.3333333333333
290	1749.1666666666667
291	1705.1333333333334
292	1688.7
293	1688.7
294	1686.5
295	1628.9
296	1597.2333333333333
297	1584.9
298	1577.8333333333333
299	1561.2666666666667
300	1561.2666666666667
301	1561.2666666666667
302	1549.5333333333333
303	1519.3666666666666
304	1519.3666666666666
305	1515.2
306	1449.2666666666667
307	1440.8333333333333
308	1427.0
309	1405.5
310	1401.4
311	1400.9666666666667
312	1383.4
313	1383.4
314	1382.6666666666667
315	1368.9333333333334
316	1351.0333333333333
317	1340.4333333333334
318	1324.9
319	1315.6666666666667
320	1292.7666666666667
321	1278.3666666666666
322	1269.6
323	1238.7666666666667
324	1231.6
325	1231.6
326	1231.6
327	1212.9
328	1181.4666666666667
329	1150.4666666666667
330	1136.3666666666666
331	1109.3666666666666
332	1109.1666666666667
333	1090.2333333333333
334	1073.8666666666666
335	1073.7
336	1046.3333333333333
337	1030.3333333333333
338	1030.3333333333333
339	1028.5666666666666
340	991.3
341	991.3
342	983.8666666666667
343	979.0
344	975.2333333333333
345	967.1333333333333
346	963.8333333333334
347	963.5
348	963.5
349	962.2666666666667
350	953.2333333333333
351	940.7666666666667
352	933.7666666666667
353	927.6333333333333
354	924.0333333333333
355	922.6666666666666
356	908.0
357	899.2333333333333
358	899.2333333333333
359	899.2333333333333
360	894.0666666666667
361	876.5
362	856.3333333333334
363	856.3333333333334
364	840.8
365	836.0
366	823.0333333333333
367	819.9
368	813.9
369	811.1333333333333
370	808.9333333333333
371	807.1333333333333
372	793.8333333333334
373	781.6333333333333
374	764.8333333333334
375	764.8333333333334
376	762.7
377	760.7333333333333
378	755.6666666666666
379	734.0666666666667
380	715.8333333333334
381	715.8333333333334
382	698.7333333333333
383	688.8666666666667
384	686.9666666666667
385	681.8666666666667
386	675.1
387	675.0
388	664.7666666666667
389	661.3666666666667
390	643.7666666666667
391	643.7666666666667
392	641.8
393	626.8333333333334
394	626.1
395	626.0333333333333
396	626.0333333333333
397	611.1
398	606.6333333333333
399	593.5666666666667
400	587.5666666666667
401	582.1
402	576.3
403	574.9333333333333
404	570.9333333333333
405	567.7333333333333
406	565.1333333333333
407	565.1333333333333
408	564.2
409	563.8
410	562.6
411	557.0333333333333
412	550.9666666666667
413	540.0333333333333
414	540.0333333333333
415	535.6333333333333
416	529.6666666666666
417	529.1666666666666
418	527.3
419	515.5
420	514.4333333333333
421	509.9
422	503.8333333333333
423	497.26666666666665
424	496.46666666666664
425	495.0
426	495.0
427	493.93333333333334
428	492.96666666666664
429	479.46666666666664
430	476.6
431	472.8666666666667
432	472.1333333333333
433	464.73333333333335
434	463.2
435	455.8666666666667
436	445.46666666666664
437	437.7
438	418.3333333333333
439	413.8333333333333
440	407.46666666666664
441	407.26666666666665
442	391.53333333333336
443	389.26666666666665
444	384.3666666666667
445	380.56666666666666
446	375.93333333333334
447	375.26666666666665
448	375.26666666666665
449	369.46666666666664
450	369.46666666666664
451	365.53333333333336
452	365.06666666666666
453	364.3666666666667
454	355.4
455	351.56666666666666
456	345.96666666666664
457	343.2
458	343.2
459	338.43333333333334
460	335.1333333333333
461	333.6
462	332.43333333333334
463	325.3
464	322.8
465	321.76666666666665
466	321.2
467	316.26666666666665
468	312.1
469	304.56666666666666
470	301.8
471	301.6
472	301.23333333333335
473	300.1
474	299.26666666666665
475	296.8333333333333
476	294.3333333333333
477	290.96666666666664
478	290.96666666666664
479	289.5
480	285.93333333333334
481	280.9
482	280.26666666666665
483	275.5
484	273.73333333333335
485	271.7
486	264.0
487	259.3666666666667
488	259.3666666666667
489	256.8666666666667
490	254.16666666666666
491	251.66666666666666
492	248.63333333333333
493	239.83333333333334
494	239.7
495	238.83333333333334
496	237.76666666666668
497	237.76666666666668
498	234.93333333333334
499	233.93333333333334
500	231.5
501	226.0
502	225.06666666666666
503	224.53333333333333
504	224.53333333333333
505	221.83333333333334
506	221.6
507	221.6
508	218.46666666666667
509	218.26666666666668
510	216.46666666666667
511	215.6
512	215.6
513	213.13333333333333
514	211.5
515	209.86666666666667
516	209.13333333333333
517	206.43333333333334
518	203.8
519	203.5
520	203.5
521	197.76666666666668
522	196.53333333333333
523	195.83333333333334
524	194.86666666666667
525	190.76666666666668
526	189.13333333333333
527	188.6
528	187.3
529	187.3
530	185.03333333333333
531	183.93333333333334
532	179.86666666666667
533	179.3
534	177.43333333333334
535	176.26666666666668
536	176.06666666666666
537	176.06666666666666
538	170.36666666666667
539	166.13333333333333
540	165.6
541	163.63333333333333
542	161.6
543	161.53333333333333
544	159.36666666666667
545	158.1
546	156.83333333333334
547	156.0
548	151.96666666666667
549	151.7
550	150.63333333333333
551	149.8
552	148.56666666666666
553	146.86666666666667
554	144.63333333333333
