1	6.012453546507396E8
2	4.4433911728709424E8
3	3.4267110212985235E8
4	2.833112748259383E8
5	2.4834347864353606E8
6	1.6904792820189336E8
7	1.4362879948102638E8
8	1.1573686491239926E8
9	1.0543352629569228E8
10	9.359977275268434E7
11	7.743698099231309E7
12	6.596210951304535E7
13	6.000261012746171E7
14	5.235843125455034E7
15	4.7086167231494926E7
16	4.046183097860614E7
17	3.9006117643793695E7
18	3.7160039685574934E7
19	3.3227723023075745E7
20	3.1616264131778408E7
21	2.854520069867314E7
22	2.6989182517690722E7
23	2.551617234367467E7
24	2.3201920355788503E7
25	1.9936914420160636E7
26	1.8682033426108215E7
27	1.713167078008732E7
28	1.466360013211783E7
29	1.42163599024705E7
30	1.3899471002992483E7
31	1.1718508243061092E7
32	1.0144998070024434E7
33	9045880.621434787
34	8264148.815375402
35	7618278.907666253
36	7447037.484238218
37	6914532.032062384
38	6478339.110446553
39	5690392.667668023
40	5212446.347169006
41	4890485.236065505
42	4380659.470567178
43	3760216.5077734976
44	2958159.601625751
45	2754398.2697311477
46	2645264.650814559
47	2400206.3053516513
48	2250722.6708642174
49	1984504.568106141
50	1680914.6432452952
51	1596587.822580316
52	1501289.0448536426
53	1354084.5011418725
54	1122253.2641104052
55	953887.9410967102
56	841856.5111139967
57	782819.4742343505
58	744909.3894561194
59	686810.1175405639
60	518586.5598053079
61	489846.2142596067
62	447533.09255443345
63	355704.8479623916
64	345341.51161720685
65	298716.12953905924
66	254312.25833403756
67	227905.08723287552
68	206651.80445726434
69	193830.78527299062
70	174181.7305467472
71	169379.73211665172
72	159665.30038949425
73	122941.79284485849
74	94580.85517229661
75	72666.55392073613
76	70589.0105629103
77	65994.35606820017
78	57896.1491388249
79	53532.0148560269
80	39357.709266067846
81	29959.003162845253
82	26683.007141902144
83	24123.7180360347
84	19083.800188901278
85	17739.370519043005
86	15729.493405696523
87	14123.69982372878
88	11070.360127448583
89	8218.801631273604
90	7428.314286560981
91	6377.329133189359
92	4925.122396085684
93	3634.8184670456194
94	3373.9949437424493
95	3317.3239988639093
96	2665.3472439330912
97	2489.426476695947
98	1955.4142556378522
99	916.6184727459663
100	788.7583076456593
101	612.741117976043
102	469.79595013801
103	406.14380237684446
104	312.63665216016733
105	303.9772048911361
106	292.5743971043684
107	243.60559224782523
108	190.10294799550553
109	174.82373604057457
110	163.50182985303815
111	115.6779613899025
112	91.35118545456535
113	90.8870602090148
114	88.3839082521293
115	87.53938907511906
116	77.84177160738474
117	58.47109680279544
118	56.82272472582898
119	55.508652307682105
120	46.03325701557898
121	43.308837155207975
122	42.649208486863635
123	41.2590471869798
124	40.552773396319374
125	38.87740589566127
126	37.54448607766782
127	32.14754332386432
128	28.847138211340507
129	26.072670596929644
130	23.814428820712745
131	22.612114392024385
132	22.294979930813586
133	21.63982151017187
134	20.814850133960206
135	20.392286182488515
136	20.00242395989846
137	19.556156188833086
138	19.43037195516513
139	18.845700405533066
140	18.2104720467883
141	17.825066823871943
142	17.513901031107938
143	16.986823999236247
144	16.405658935914257
145	15.768476316305707
146	15.449830079456188
147	15.186584043896717
148	14.711315426598018
149	14.303134608635935
150	13.933548491299408
151	13.86584223653917
152	13.455120147950355
153	13.07469098701239
154	12.45269989423298
155	12.031066443516794
156	11.637054379648273
157	10.9608066411842
158	10.76547800716866
159	10.336298404733391
160	10.04020182880034
161	9.69441931064889
162	9.488867503708379
163	9.21343336895586
164	8.661675753720981
165	8.399134920842165
166	8.237840184887961
167	8.00595903807163
168	7.876752734563028
169	7.618807931304692
170	7.478458230956106
171	7.2435213779348295
172	6.873545860299319
173	6.4843231588752746
174	6.28498942751061
175	6.203020549048004
176	5.854544078687813
177	5.71620350603916
178	5.555670371832579
179	5.396062462609221
180	5.155179794814317
181	5.033307452992094
182	4.802677571170969
183	4.607574514059865
184	4.569825847868843
185	4.439358270424565
186	4.216752299100081
187	4.08231767383093
188	3.984452941413367
189	3.8281277674157255
190	3.571361373767885
191	3.496037264572379
192	3.317041052861707
193	3.002191717292386
194	2.9380087906642416
195	2.846234228023631
196	2.8016215070999237
197	2.671367825738511
198	2.5683813278080785
199	2.4640570439602203
200	2.4073670724781207
201	2.3185830252016952
202	2.221390683992802
203	2.14469160951314
204	2.097689335118013
205	2.0063514549130934
206	1.9711364147847947
207	1.9219236919273501
208	1.8459535081368847
209	1.7272537420990945
210	1.6543209540728363
211	1.5408275145336203
212	1.4849414380786117
213	1.4147270395962255
214	1.3649807717459475
215	1.3444114052859264
216	1.2798661208730318
217	1.2475176912286827
218	1.2280267392921564
219	1.1987597741155251
220	1.1541407136018609
221	1.1170599562261938
222	1.0645243228407582
223	1.0070101902802155
224	0.9905056872143003
225	0.9636625046071724
226	0.9234705005479857
227	0.8839443708009147
228	0.8498930541805844
229	0.8239930450252454
230	0.8028215836988377
231	0.7718702891372504
232	0.7513733695435191
233	0.7101744507862354
234	0.7056897491044435
235	0.6839760515989172
236	0.6687558434969892
237	0.6302756820820874
238	0.6097067052416629
239	0.5814352384048312
240	0.5710351095642133
241	0.5581922933216764
242	0.5403549508366032
243	0.514836401196785
244	0.49206371886946326
245	0.4851890296606913
246	0.4625230406456365
247	0.4427120254651326
248	0.4265534141756114
249	0.4207848860674141
250	0.4140987103095116
251	0.38803406382714045
252	0.3726204519165347
253	0.3408546618682771
254	0.3292581443135952
255	0.31885270272104566
256	0.30458900097032104
257	0.29594564933203704
258	0.28602402713286207
259	0.2827528934065952
260	0.28161082197408194
261	0.2763215328150613
262	0.2662523843908949
263	0.2566588553931778
264	0.2416103226621849
265	0.22735930087847428
266	0.22484766595369943
267	0.2131236425533983
268	0.2014713433971717
269	0.19765756190224096
270	0.1930746806489142
271	0.18833929658258494
272	0.17735195181816993
273	0.17346003007513996
274	0.16537763242295764
275	0.16306563197711607
276	0.15586525805930868
277	0.15374282090744734
278	0.145227556981204
279	0.13964513275943405
280	0.13848228098956467
281	0.13317191303506212
282	0.12827113356281114
283	0.12093728434732716
284	0.11255061209439465
285	0.1083506547809764
286	0.1064159633013675
287	0.10416769382921455
288	0.10201841367107524
289	0.09688099559845124
290	0.09455091661038725
291	0.09241123697066993
292	0.09141648922933403
293	0.08679915394154596
294	0.08413730517433128
295	0.08229731811810787
296	0.07771348639731972
297	0.07290051038479138
298	0.07163462575524035
299	0.06587479585386649
300	0.06355188966243251
301	0.061916585903893324
302	0.0616939646153726
303	0.0608405480993541
304	0.06023108904296388
305	0.0568101933765856
306	0.05491183632225595
307	0.05223518521934304
308	0.04994321558769611
309	0.04798423812314441
310	0.046437184885771615
311	0.045201829722686805
312	0.04309081352129214
313	0.0425765274330474
314	0.0412271188178872
315	0.03932246752716466
316	0.03800833375252509
317	0.03677803250658537
318	0.035999139947381284
319	0.03342599372636454
320	0.03088603272086803
321	0.0283645023406088
322	0.027475863168819305
323	0.02715440683364765
324	0.02661549515995331
325	0.024607876566692218
326	0.02414894119735937
327	0.02256318697534283
328	0.02173210393334446
329	0.02136795977970813
330	0.02026095818820423
331	0.019397161528965375
332	0.018999183178194653
333	0.018583032681394628
334	0.018086110789767837
335	0.017206168005640284
336	0.015900633398647467
337	0.015367526909159882
338	0.014303180992997933
339	0.013754326501848796
340	0.013274175006042667
341	0.0130403045104154
342	0.012582883264023912
343	0.012243768306309669
344	0.012050784348450637
345	0.011349500975368626
346	0.011086535354416989
347	0.01039760269550637
348	0.00971032450893448
349	0.00937544579543423
350	0.009018764080388325
351	0.008717504560712226
352	0.008346134044057813
353	0.007777393758652939
354	0.007581467058143793
355	0.007182137717253021
356	0.006850856957164007
357	0.006607440141633464
358	0.006459110043758136
359	0.006127044554695408
360	0.0058976604541885105
361	0.0055503115380797574
362	0.005270730021106627
363	0.0049840602986638985
364	0.0047957624406963955
365	0.004533069998657117
366	0.004311796691336935
367	0.004124872660324474
368	0.003962209621690324
369	0.0037999526159802673
370	0.003726696592646531
371	0.0036530150193827627
372	0.003495266713791752
373	0.0033919308042012525
374	0.0030887462980281606
375	0.003010772417772006
376	0.0029486599016044805
377	0.0026796242301247073
378	0.0025426995275072317
379	0.0024803959682180216
380	0.002417092996289157
381	0.002307644345440753
382	0.0021167599063784182
383	0.002023372737361817
384	0.002003087993247611
385	0.0018735246233869767
386	0.0017999467911011264
387	0.00170613781542912
388	0.001671846296271431
389	0.0016279239336865416
390	0.0015804895293647753
391	0.0014476565785363998
392	0.0013661302829751627
393	0.0013173008081257234
394	0.0012100666712302887
395	0.0011738050721290462
396	0.0011100202240660938
397	0.0010845112345896943
398	0.0010430247219821427
399	0.0010040383984615813
400	9.662371038273624E-4
401	9.196522617577467E-4
402	8.885871533496214E-4
403	8.449538890048554E-4
404	8.043656611153312E-4
405	7.67018972968789E-4
406	7.406777345259969E-4
407	7.172621833268364E-4
408	6.986314710507922E-4
409	6.67330940553057E-4
410	6.10887699500686E-4
411	6.094245273962107E-4
412	5.894459439394365E-4
413	5.678524419976416E-4
414	5.424586937661458E-4
415	5.108486494719535E-4
416	4.924322255481928E-4
417	4.617946262001068E-4
418	4.30515002743154E-4
419	4.1823059124276754E-4
420	4.058467829061812E-4
421	3.9331717280402555E-4
422	3.781891553141485E-4
423	3.5589351902091357E-4
424	3.435990770834946E-4
425	3.297685988213503E-4
426	3.157049751685776E-4
427	3.1180038692343577E-4
428	3.032665311697126E-4
429	2.797648779066952E-4
430	2.751420059505791E-4
431	2.716455758816788E-4
432	2.6502266536731264E-4
433	2.5539783954039904E-4
434	2.4388222418728582E-4
435	2.2594515319400272E-4
436	2.2070042022857446E-4
437	2.1309534394324306E-4
438	2.0476907835981835E-4
439	1.9760624597408853E-4
440	1.9427630223296707E-4
441	1.8820973902393826E-4
442	1.8003037106685863E-4
443	1.736577393994447E-4
444	1.6659458754178408E-4
445	1.552499897078219E-4
446	1.4620281147189256E-4
447	1.4142890145920888E-4
448	1.296684053481572E-4
449	1.275257982729553E-4
450	1.1999309742772363E-4
451	1.181076367322962E-4
452	1.1162544482981167E-4
453	1.0715350639364985E-4
454	1.0143241774335495E-4
455	9.865793515877788E-5
456	9.354906600687455E-5
457	8.926371146097572E-5
458	8.690690617765978E-5
459	8.542092166841812E-5
460	8.341884887362689E-5
461	7.672522146164211E-5
462	7.117768781389328E-5
463	6.747150891514212E-5
464	6.30832972153612E-5
465	6.207089960935025E-5
466	6.002255706881124E-5
467	5.921005199492909E-5
468	5.843875845548921E-5
469	5.6253665124511584E-5
470	5.469861202917096E-5
471	5.282727552209872E-5
472	4.9616591036548066E-5
473	4.8848494386549315E-5
474	4.460061411973466E-5
475	4.334344583347095E-5
476	4.0994140713408164E-5
477	4.033804285822682E-5
478	3.971291409578292E-5
479	3.877756959432647E-5
480	3.60887023298767E-5
481	3.438068069640587E-5
482	3.245939961665533E-5
483	3.218892049736829E-5
484	3.036100493621016E-5
485	2.859148441316972E-5
486	2.7825221743576418E-5
487	2.6344428657648206E-5
488	2.5846832019416898E-5
489	2.458230186670091E-5
490	2.3086764081246E-5
491	2.220657888027624E-5
492	2.1550266010140803E-5
493	2.097900535388735E-5
494	2.068114005672599E-5
495	1.9960666071395086E-5
496	1.9336263624354537E-5
497	1.9088936195202213E-5
498	1.8138660738026312E-5
499	1.754790253123552E-5
500	1.675773757256054E-5
501	1.6287975073198533E-5
502	1.6021391199500543E-5
503	1.4301118925980902E-5
504	1.3741104539079888E-5
505	1.3258738735496624E-5
506	1.2836968482578584E-5
507	1.2160312256239365E-5
508	1.1248454548443528E-5
509	1.1192049217820693E-5
510	1.0975423750444931E-5
511	1.034991632199602E-5
512	9.920484922081068E-6
513	9.470706270879548E-6
514	9.300994637340046E-6
515	8.827369459591954E-6
516	8.478582086371482E-6
517	8.051709112244075E-6
518	7.81914532911853E-6
519	7.5618532687927515E-6
520	7.284238499570933E-6
521	6.870555619513049E-6
522	6.674993493966738E-6
523	6.296058618229642E-6
524	6.1770489267646346E-6
525	5.755030680510491E-6
526	5.599132905903981E-6
527	5.3656969447020066E-6
528	5.163782136330467E-6
529	4.7324059814769145E-6
530	4.577249027868406E-6
531	4.4536275903483215E-6
532	4.205395084670803E-6
533	4.08307499342023E-6
534	4.038450546396701E-6
535	3.905371804719694E-6
536	3.6730418976198656E-6
537	3.5565177363329946E-6
538	3.435052227432141E-6
539	3.12593672842849E-6
540	2.9972308438804827E-6
541	2.8885997806379727E-6
542	2.683756628776354E-6
543	2.550883510118686E-6
544	2.5340898289001804E-6
545	2.4492789007864583E-6
546	2.357716173727679E-6
547	2.1902529746644824E-6
548	2.146953008626968E-6
