1	3.058498707130159E9
2	3.7516835689843524E8
3	2.502932028488406E7
4	3321557.8243746283
5	881429.6563927601
6	688221.8747225342
7	346265.5473450984
8	280760.45423239487
9	23995.223783097812
10	16369.194990386777
11	14512.04129437614
12	10527.705523172097
13	4172.326269063142
14	2574.390908869197
15	935.7853429853474
16	401.1644892414769
17	343.1802621162016
18	328.2838124166149
19	125.5298982132206
20	99.51805437683466
21	98.24329584209787
22	92.47457190907306
23	78.34436107665323
24	70.46389593343171
25	68.22280729608774
26	60.713254070568155
27	57.0610562745474
28	55.26205136968528
29	53.170119217633264
30	51.90386487654259
31	50.14991206325013
32	48.74079824817074
33	48.010171552037704
34	46.92782803759271
35	44.808237549775974
36	43.72022921520648
37	43.49944800832983
38	43.03223902825809
39	43.03223902825809
40	42.167307118745846
41	41.579641316730275
42	40.640853570288115
43	40.31023479736874
44	39.44207061014536
45	39.11602856618716
46	38.7635409415902
47	38.154321238896266
48	38.0112308965036
49	37.34706919353447
50	37.15188306781882
51	36.70061716299961
52	36.212029525102366
53	36.07826972054775
54	35.042258785634324
55	34.37458160054065
56	33.35795391621754
57	32.66281405011092
58	32.34184132168425
59	32.265770235513074
60	31.99732006192502
61	31.673972894689275
62	30.788602986893814
63	30.298868401954394
64	29.692316039813754
65	29.11680677885282
66	28.457514414060146
67	27.77402243049261
68	26.770158131112094
69	26.711897723099543
70	26.19823217898142
71	25.79880038578705
72	25.484756672655596
73	24.634959961119424
74	24.46182099274949
75	24.03531387890314
76	23.725866810918408
77	23.725866810918408
78	23.45549610762419
79	23.06083558290895
80	22.726183030854934
81	22.27630669807279
82	21.74127004691392
83	21.438441547132378
84	21.005228694845268
85	20.245063300844638
86	19.97898652409252
87	19.651545715905836
88	19.199484173736565
89	18.886747653975917
90	18.33004003242128
91	17.739904744776414
92	17.396681536771037
93	17.183498319575296
94	16.88438173803712
95	16.57098238757223
96	16.146595922939593
97	16.03123781711196
98	15.670544724436954
99	15.422711471879476
100	15.041629964350014
101	14.79140861827398
102	14.469426552021648
103	14.20630350234946
104	13.936057868976155
105	13.646565163704768
106	13.364028691653704
107	12.865656747585385
108	12.542007964568768
109	12.384390691152475
110	11.789241186963016
111	11.659730474134884
112	11.599848019812216
113	11.225445459486743
114	11.059049380009169
115	10.79795679718505
116	10.427121980961127
