1	1.8267225951150414E10
2	1.0622600391136139E10
3	6.037073327048538E9
4	2.0358895487005198E9
5	6.235230235463976E8
6	2.55399880373482E7
7	1.9910813927414376E7
8	1.1264318807932893E7
9	2938779.344903736
10	1277658.9331041856
11	348213.7716826089
12	234210.85549146077
13	144524.5171352135
14	78972.08573495377
15	33517.860428490036
16	9823.337882551756
17	7090.722084685728
18	5727.9719280283725
19	4870.489251931404
20	2855.103220982109
21	1804.3343342058163
22	801.6221923217405
23	586.1767329881221
24	290.4076593011098
25	241.15705678951005
26	235.34801848188332
27	183.07538255236466
28	137.75549121060675
29	107.73728419831428
30	88.9287102068157
31	87.06580632934805
32	86.6016452739323
33	84.83885637505404
34	83.06794866014828
35	75.10021942760453
36	71.9177089720146
37	71.23680922835541
38	69.53124110279074
39	68.68451128927381
40	66.83816853707648
41	64.36143985872793
42	63.74370162204329
43	62.837177892863004
44	61.71822453997062
45	60.687550091172966
46	59.97463064180262
47	58.30751907167387
48	57.68540195877255
49	56.733301088931704
50	55.57082609296238
51	54.50175747637794
52	53.81730150520867
53	53.14374192335704
54	52.571740128213285
55	52.36635205122293
56	51.837283782788894
57	50.58135560460903
58	49.274255502614
59	48.91517693416755
60	48.46103927860445
61	48.171502227164815
62	47.34001514779959
63	46.88844150200996
64	46.60243377769606
65	45.62332517211005
66	45.37588093301098
67	44.829236703373844
68	44.14924512878474
69	44.01484157856003
70	43.61849636005277
71	43.1698496286439
72	43.00082208338601
73	42.68320823469907
74	42.335155178544305
75	42.055933312925546
76	41.71204444865579
77	41.18554867444625
78	40.86324954676656
79	40.42246460032786
80	40.20939746362754
81	40.087195692707176
82	39.74043289361343
83	39.379772998777
84	38.74524034683066
85	38.52113818565383
86	38.20532520476359
87	37.86041285732974
88	37.36634005782844
89	37.15496786291229
90	36.86355169248936
91	36.580621375105586
92	36.44730529933903
93	35.90673925038042
94	35.778328525522596
95	35.435492749911745
96	35.19428409043846
97	34.81811833825213
98	34.51865792246054
99	34.25785393729927
100	34.10446178468995
101	33.851119361062274
102	33.65784235169601
103	33.23372803145093
104	33.07141995302049
105	33.0189091809223
106	32.84282071210974
107	32.59860752267987
108	32.33866693492036
109	32.03286107556455
110	31.661993013112525
111	31.30736277956833
112	31.157058175124742
113	30.908292167075654
114	30.45133032351681
115	30.079507450500344
116	29.924332605423626
117	29.443556716253717
118	29.269219241529917
119	29.03430796704997
120	28.70728464705706
121	28.316308604321314
122	28.084112743217897
123	27.924201434068383
124	27.691892345435555
125	27.47376870899758
126	27.01363304950345
127	26.46140666479391
128	26.272690356019446
129	26.011990147818302
130	25.808679485578335
131	25.66469326335987
132	25.32749231600774
