1	8.010662003539561E8
2	6.998904153029128E8
3	6.488854999425777E8
4	5.739443777245166E8
5	5.324504129073886E8
6	4.888791180293159E8
7	4.3015288226172775E8
8	4.108441035438557E8
9	3.911298678464684E8
10	3.5588281535225177E8
11	3.1281434397864497E8
12	2.9102328161868227E8
13	2.7149712179615605E8
14	2.5855840517851716E8
15	2.494097657616681E8
16	2.3845401352855286E8
17	2.2858441990284377E8
18	2.149597823100454E8
19	2.02426993108119E8
20	1.901712112953854E8
21	1.7901025186682162E8
22	1.713229814540397E8
23	1.6091286961457103E8
24	1.5275166901757628E8
25	1.3982843713112813E8
26	1.315712048085651E8
27	1.2157402459632513E8
28	1.1625994457311104E8
29	1.0865180526143852E8
30	1.065713209526104E8
31	1.0100151143857224E8
32	9.685496335512374E7
33	9.681212350832102E7
34	9.217604119871321E7
35	8.572816507216492E7
36	8.218665803253508E7
37	7.916090979634391E7
38	7.56042800253357E7
39	7.344438972038361E7
40	6.983499752501129E7
41	6.635765864623965E7
42	6.2723300045277946E7
43	6.172463298750646E7
44	5.729377049823885E7
45	5.5143147647224024E7
46	5.22321891800523E7
47	5.069680962468633E7
48	4.9553576726155885E7
49	4.7146370425047E7
50	4.454400247474751E7
51	4.085264628993294E7
52	3.887368032309868E7
53	3.678380452246747E7
54	3.5337847630197965E7
55	3.352152857986997E7
56	3.2127233561326202E7
57	3.1720606109100748E7
58	3.037671675470295E7
59	2.9157020699525416E7
60	2.7607103007545635E7
61	2.6933131075749982E7
62	2.5912088452844013E7
63	2.5452115943980265E7
64	2.421000692863444E7
65	2.266403885098884E7
66	2.192125314016836E7
67	2.104055007967163E7
68	1.969961746356968E7
69	1.9367190968167294E7
70	1.903453366220576E7
71	1.859554414410075E7
72	1.7805472628392685E7
73	1.656774163115122E7
74	1.5541827653099017E7
75	1.4745601486840779E7
76	1.4678795619249333E7
77	1.415012836299049E7
78	1.3138242772979656E7
79	1.2945863955668267E7
80	1.2283285940876788E7
81	1.1817631957912402E7
82	1.0902012589580707E7
83	1.0758330197220422E7
84	1.043378776436354E7
85	1.0226886757257933E7
86	9813671.039744383
87	9632421.30778704
88	8881733.14131061
89	8487832.222938368
90	8234088.229935771
