1	1.1499246360731296E8
2	6.567686106055472E7
3	4.616748364273389E7
4	2.791779331258232E7
5	1.9425937000227142E7
6	1.2490593083569322E7
7	9063483.92099604
8	6325143.841475094
9	4634829.314916047
10	3448580.4556015185
11	2652858.54407538
12	2094347.35295546
13	1670320.8786844118
14	1383144.3698328906
15	1166164.1040126982
16	1003317.4516057664
17	882910.5941321718
18	788468.1978010586
19	719078.2758320752
20	663839.7072537866
21	617108.8155519884
22	580298.0664223079
23	554059.0572291716
24	531331.1886904112
25	512526.5564777329
26	496438.1596515697
27	483433.6602937069
28	472659.0701016903
29	464004.8566268781
30	457361.12670520047
31	451792.2951037746
32	447265.36388169153
33	443256.6928522468
34	440178.4038495368
35	437414.74328177364
36	435230.54975328624
37	433344.7554995029
38	431780.49408258934
39	430418.1179532027
40	429186.7806245662
41	428122.3743493046
42	427305.3312654094
43	426534.21826245415
44	425749.18649325805
45	425154.46475227346
46	424601.08312726574
47	424106.5615601258
48	423645.31946154777
49	423207.6209666132
50	422800.1181231517
51	422397.69864842447
52	422059.4277499023
53	421695.45747074974
54	421400.55821160035
55	421064.6275905406
56	420790.22865420015
57	420546.246690668
58	420317.41782152024
59	420103.2382558993
60	419913.53406719456
61	419746.7110889539
62	419579.43791456515
63	419421.75654084224
64	419274.32365335437
65	419139.3716397598
66	418993.94999340805
67	418890.682895465
68	418771.1214381721
69	418668.231363032
70	418553.47011050495
71	418449.19948788837
72	418353.31637877866
73	418255.1672876983
74	418158.5179735784
75	418074.91406686977
76	417984.31542527507
77	417899.6974597444
78	417809.6663723385
79	417728.3473790089
80	417637.97997249657
81	417560.51844398567
82	417487.72480450827
83	417410.7603666672
84	417337.5393731241
85	417255.53326894826
86	417185.64112012804
87	417110.21620519535
88	417040.63149289164
89	416968.64429269504
90	416899.62933793204
91	416839.820779563
92	416767.57164230605
93	416699.0089643384
94	416634.79721429205
95	416573.8171897177
96	416517.4132932281
97	416455.5864375643
98	416401.9762559264
99	416356.39969280193
100	416307.27193070704
101	416259.8517972734
102	416207.3483941711
103	416165.0853388893
104	416123.7275042879
105	416081.8211257206
106	416041.776708944
107	415994.3925009053
108	415954.2858677543
109	415913.2152385003
110	415873.1523700523
111	415829.80069497996
112	415791.66888243245
113	415752.09895047004
114	415710.65564539836
115	415672.5019082996
116	415635.9263674367
117	415602.0334824139
118	415557.7177128282
119	415521.3268334717
120	415488.25018319447
121	415450.30267366074
122	415420.5872660244
123	415388.3324466016
124	415359.73531015986
125	415330.4087309939
126	415306.34243863577
127	415276.73280268756
128	415253.65735008876
129	415229.29689186945
130	415201.8825013125
131	415176.46466731903
132	415150.89313210803
133	415128.0693803491
134	415103.8000595518
135	415077.74775729043
136	415054.60893765115
137	415032.3340827114
138	415010.8708606035
139	414986.7516796264
140	414965.54595690116
141	414943.8434957692
142	414920.72926530056
143	414899.7955318456
144	414879.9981892725
145	414860.4274266411
146	414844.03086546005
147	414824.798998695
148	414808.74619516206
149	414792.80711108283
150	414779.2412265732
151	414765.88505731313
152	414754.7547150033
153	414742.8926989
154	414732.0006530465
155	414721.309058123
156	414709.68141389097
157	414699.2748967692
158	414688.88346602547
159	414677.56055013934
160	414668.2876079608
161	414656.6016474681
162	414647.48704031954
163	414638.9432318099
164	414629.7456335544
165	414620.72396651853
166	414611.8762062124
167	414603.5548043746
