1	374.9792481389484
2	351.41427588482463
3	330.65049203118565
4	319.1656540585938
5	305.3728496587858
6	293.6169484727421
7	286.1864655306397
8	280.4945792757971
9	272.17968677565347
10	263.6801256052123
11	258.73125934032015
12	253.318153104892
13	247.15490345744035
14	240.31968541976383
15	236.25412362997204
16	231.00332524897166
17	227.8706661732234
18	224.15401346378292
19	216.72796178435127
20	212.98132979959377
21	206.07376473780087
22	201.1408856115057
23	194.80976175141353
24	185.3274053115237
25	175.86623654607845
26	168.0288458459512
27	162.76561802527752
28	157.25678559683197
29	148.92340109876685
30	143.95576883549285
31	135.87960887441912
32	129.53810229666644
33	124.01346588264938
34	119.22889641073245
35	114.53157349918156
36	110.0330104200914
37	105.7046127618399
38	101.48121412338004
39	98.99532110731222
40	96.02604470601132
41	93.65900695681547
42	91.85097455850367
43	90.08978187427438
44	88.9677893272661
45	87.82156348289638
46	86.74762177340618
47	85.76448723385064
48	85.03216872097684
49	84.38195769971279
50	83.94635292123297
51	83.53769390430935
52	83.17531962230679
53	82.88625826016805
54	82.51520101668214
55	82.30947415193233
56	82.13984924935244
57	82.00132623707329
58	81.87337574867989
59	81.74900591840375
60	81.63926226617059
61	81.5286796194761
62	81.43755264313481
63	81.35813651731738
64	81.28960287065291
65	81.22731636743929
66	81.16869941843183
67	81.11867437328941
68	81.0699469864568
69	81.01620736533214
70	80.96596225872992
71	80.92692061949889
72	80.88578396089282
73	80.83864254580733
74	80.7995634771548
75	80.75978020720903
76	80.72548215932798
77	80.68760902913135
78	80.66409468452288
79	80.62970512876053
80	80.60551293552413
81	80.58035874623091
82	80.55970679868511
83	80.53707878612607
84	80.51442035727743
85	80.4970813112718
86	80.47785965192735
87	80.46137141570252
88	80.44249403286611
89	80.4298886432496
90	80.41592480475444
91	80.40559320459155
92	80.39695529098097
93	80.38641278382768
94	80.37796032354183
95	80.36998509764432
96	80.36243347666283
97	80.35487256875645
98	80.3487846566659
99	80.34189998002168
100	80.33613878531172
101	80.33061163842014
102	80.3239310275249
103	80.31918294512978
104	80.3144837331423
105	80.31040236285581
106	80.30555147162072
107	80.30152268247221
108	80.29789864149448
109	80.29404749542832
110	80.2904492327909
111	80.28726971194092
112	80.28389263869529
113	80.2811122716241
114	80.27781542391497
115	80.27499932808419
116	80.27234316088497
117	80.26937211185347
118	80.26668957719025
119	80.26438333011293
120	80.26164255636924
121	80.2593867317144
122	80.25720878199604
123	80.25490156828464
124	80.25297891593692
125	80.25096006514946
126	80.24920211442068
127	80.24735661243957
128	80.24523861294875
129	80.24335636185641
130	80.2415093269652
131	80.23982034383737
132	80.23818785921183
133	80.23633923899274
134	80.23484972160583
135	80.2335352725666
136	80.23203982448503
137	80.23088879043435
138	80.22963767539535
139	80.22857348699759
140	80.22746262924058
141	80.22646015798877
142	80.22523645694108
143	80.22392821762496
144	80.22259781149492
145	80.2213162214181
146	80.22026237705543
147	80.2191873089088
148	80.21785729692219
149	80.21671763817356
150	80.21572174832859
151	80.2145391718305
152	80.21362642514954
153	80.21264615977461
154	80.21183257621553
155	80.21090209161962
156	80.2101033080671
157	80.20910954685502
158	80.20839276748205
159	80.20758740743479
160	80.20699848644641
161	80.20637201220657
162	80.2058342841667
163	80.20518103030427
164	80.20460655902447
165	80.20406377988662
166	80.20361082035573
167	80.20301209675394
168	80.20241744003269
169	80.2019656499372
170	80.20146595150761
171	80.2009579934649
172	80.20047911407602
173	80.20003940830671
174	80.19950659674637
175	80.19904581406628
176	80.19850754442005
177	80.19793935818288
178	80.1974442126366
179	80.1968013468398
180	80.1962645110277
181	80.19572755816645
182	80.1951957285063
183	80.19467170313723
184	80.19415097674839
185	80.19370660029661
186	80.19306809913554
187	80.19263913500609
188	80.1921711023949
189	80.1917634029291
190	80.19131298373473
191	80.19094330091754
192	80.19043262003427
193	80.190067945061
194	80.18965005729088
195	80.18908845907148
196	80.18862253469783
197	80.18825841041898
198	80.18790026755964
199	80.18757734697103
200	80.1871760146392
201	80.18688166192679
202	80.18650707511215
203	80.18622660735329
204	80.18591725499842
205	80.18557464535853
206	80.18522009878653
207	80.18484058284369
208	80.18450036735884
209	80.18419384427173
210	80.18389921529416
211	80.18364600435578
212	80.18335434159692
213	80.18312079227547
214	80.18285403734586
215	80.18260348495932
216	80.18227370231641
217	80.18195104273777
218	80.18167757632501
219	80.18137182258238
