1	2.0050357653083688E8
2	9.828537323247886E7
3	6.192105238588536E7
4	3.7093879429190904E7
5	2.0564002367199734E7
6	1.1802979301561916E7
7	5366372.217338786
8	2791590.5478392695
9	1714872.4272464982
10	1022704.605602512
11	548662.2318947542
12	328845.7040827578
13	191565.11901711507
14	116119.4654378034
15	81814.69759796254
16	49272.21035026421
17	32952.960975951544
18	22477.650992292038
19	15715.197011440972
20	10805.84588000897
21	7950.597274563037
22	5630.611795512924
23	4519.793165898791
24	3723.679762301291
25	2990.8832883267764
26	2442.2685145891433
27	2107.178807194873
28	1883.1470621873912
29	1693.3065394123105
30	1536.459338072976
31	1426.7303015850025
32	1348.9778377769603
33	1272.4257230599108
34	1216.6340162615686
35	1168.858018080679
36	1132.9349794832617
37	1095.9143115765196
38	1074.1654599144244
39	1057.1726427541848
40	1040.7580872250812
41	1027.8104813227294
42	1015.8066842590911
43	1004.920934264705
44	996.8485042544318
45	988.4136959866795
46	982.4334055973643
47	976.7870550069899
48	972.6123051086814
49	969.1150999812997
50	965.851573838801
51	962.7869920974949
52	960.0687582409612
53	957.5237349445898
54	955.3906963979654
55	952.7091391399106
56	950.5226043688789
57	948.6654095549721
58	947.1004877852241
59	945.3060000730004
60	943.5396781880697
61	941.9463498773234
62	940.6199928334333
63	939.2588471478596
64	938.076856049489
65	936.8469608205633
66	935.5654052950208
67	934.5111458237405
68	933.2268065686378
69	932.1809489707965
70	931.178874565548
71	930.0099506510815
72	929.2220341987737
73	928.1763531928865
74	927.3555484218264
75	926.6183227850559
76	925.7555244970762
77	925.0281643876538
78	924.1565826321404
79	923.5687316882044
80	922.9349300032974
81	922.270417068658
82	921.6265526156784
83	921.0562700649364
84	920.49732021228
85	919.8840049301355
86	919.218689820755
87	918.6385552051647
88	917.9839134510804
89	917.4014779571191
90	916.9431501560638
91	916.4716728921919
92	915.8906894360119
93	915.4197738775858
94	914.8089828495712
95	914.4277960373306
96	913.9006362139976
97	913.493569827336
98	913.0731023613578
99	912.5153642531877
100	911.9763226623111
101	911.5501625931768
102	911.0174308550578
103	910.6596589674242
104	910.2273045283739
105	909.8981957901638
106	909.6033630426285
107	909.361629782832
108	909.1031404574136
109	908.8291532685187
110	908.5985172173695
111	908.3847569575357
112	908.1292828981484
113	907.8998572923788
114	907.6648739359752
115	907.4506519963616
116	907.2515590574751
117	907.0517922863897
118	906.8651524034565
119	906.6725722229115
120	906.5078205047032
121	906.3443968339619
122	906.1439419164616
123	905.9670954647834
124	905.8139554344689
125	905.6759344977716
126	905.5413513937916
127	905.4035893168242
128	905.2909878998721
129	905.1675803243961
130	905.055902645641
131	904.9483215908703
132	904.8326942245583
133	904.742329494836
134	904.6616017073652
135	904.5798956542554
136	904.4985139300098
137	904.4110787865889
138	904.3412390107914
139	904.2743879936954
140	904.2114710637029
141	904.1413328074767
142	904.086643072307
143	904.0203729900148
144	903.9465829061962
145	903.8878138388158
146	903.8326311042354
147	903.7645041748601
148	903.715745091938
149	903.6641634890633
150	903.61602890949
151	903.5673366041887
152	903.5157713110125
153	903.4780295266196
154	903.4415888406053
155	903.3952935485325
156	903.3522568898512
157	903.3155285659428
158	903.2717999608669
159	903.2148674895768
160	903.1736028869394
161	903.1330113495229
162	903.0892589247981
163	903.0558028166635
164	903.0211861448098
165	902.9874218948021
166	902.9484641190305
167	902.9144053195513
168	902.8745939801835
169	902.8305942670254
170	902.7972557703004
171	902.7630091574733
172	902.7267700365725
173	902.6832669731446
174	902.6463486930069
175	902.6110292773409
176	902.568157120866
177	902.5339595939878
178	902.4989217911918
179	902.4682993968951
180	902.4363124928307
181	902.3974378441824
182	902.3669445279021
183	902.3279923293177
184	902.2812879615155
185	902.2470540656237
186	902.2030741873281
187	902.1588087490744
188	902.1036044840021
189	902.064045629353
190	902.0077537405435
191	901.9628837700179
192	901.9085686794992
193	901.8673488510553
194	901.8328478211981
195	901.7986868921008
196	901.7625670641693
197	901.7257979183817
198	901.6926896033856
199	901.6592054187389
200	901.627010354053
201	901.5921843935935
202	901.5488870017186
203	901.5180608184918
204	901.473155609745
205	901.4315588311684
206	901.3973508214713
207	901.3543729664784
208	901.3240643452498
209	901.2894759229281
210	901.263057832457
211	901.2211696341379
212	901.1923197970737
213	901.1510077994396
214	901.1190409750981
215	901.0903227318174
216	901.05987837639
217	901.0346210117862
218	901.0103269832392
219	900.9815317381023
220	900.9522782442093
221	900.916709402772
222	900.8859239438771
223	900.8568293371042
224	900.8183023841007
225	900.7894827941744
226	900.7603523857811
227	900.7386134917435
228	900.7130067438214
229	900.6899201972158
230	900.6619214272093
231	900.6424808743054
232	900.6151025756674
233	900.5945719165037
234	900.5594031802929
235	900.5327748968831
236	900.5023199330178
237	900.4734924125015
238	900.438229348376
239	900.4172820264307
240	900.3844893452008
241	900.3604806597749
242	900.3350748161714
243	900.3058972891188
244	900.2827492588095
245	900.2592535748262
246	900.2403689187487
247	900.2216492661781
248	900.2076203368896
249	900.1853323629942
250	900.167740769806
251	900.1422285849819
252	900.1269253678022
253	900.1031487450012
254	900.0828872671409
255	900.0619877546475
256	900.0440741574997
257	900.0149270251926
258	899.9946356975713
259	899.9691974934627
260	899.9527092818763
261	899.9273414251928
262	899.9105072034816
263	899.8902655119285
264	899.8780225160768
265	899.8488860249288
266	899.8331922204594
267	899.8092528943779
268	899.7933179157883
269	899.7765175091026
270	899.7641909527451
271	899.7469253928367
272	899.7282270041145
273	899.71362071382
274	899.6940224965036
275	899.6814258864736
276	899.6672339902203
277	899.6462114118068
278	899.6334458485694
279	899.6077617471185
280	899.5920116028672
281	899.5735057232911
282	899.5611553989194
283	899.5443396575357
284	899.5330066209643
285	899.5159689513022
286	899.501192568621
287	899.4911104173789
288	899.4757388350562
289	899.4683233138343
290	899.4569024649769
291	899.4458833507989
292	899.4383637771349
293	899.4302789170945
294	899.4196815791387
295	899.4115036297305
296	899.4024301047127
297	899.3928449787068
298	899.3826406557669
299	899.3751676488916
300	899.3670447833867
301	899.3563244266171
302	899.3468151579195
303	899.3400665267884
304	899.3318276909976
305	899.3263811231413
306	899.316748556325
307	899.3103048804882
308	899.3039360438436
309	899.2980285287427
310	899.2921501401005
311	899.2860419933838
312	899.2816555744502
313	899.2742020177949
314	899.2690837415518
315	899.2642752824464
316	899.2585562896578
317	899.2540334683805
318	899.2484962421788
319	899.2408277772901
320	899.2358915297481
321	899.230354851804
322	899.2255554202875
323	899.2209707124241
324	899.2160836306043
325	899.2110818680751
326	899.2067054090874
327	899.201681368347
328	899.197294642188
329	899.192737384812
330	899.1889554287247
331	899.1824610951738
332	899.178153592515
333	899.1743638240395
334	899.1702431936271
335	899.167416459626
336	899.1641384200054
337	899.161549764708
338	899.158879481301
339	899.1567294973481
340	899.1540030101436
341	899.1513507705644
342	899.1489320611774
343	899.1466958412261
344	899.1445564342883
345	899.141484099281
346	899.1389476776243
347	899.136061880413
348	899.1329178149724
349	899.1305416595599
350	899.1278766850043
351	899.1249112693355
352	899.1225737914558
353	899.119475040515
354	899.1170378487856
355	899.1144327191984
356	899.1124854400186
357	899.1095957589848
358	899.1061523123803
359	899.1041535460079
360	899.1012117994217
361	899.0988224700602
362	899.096143627723
363	899.0938187100858
364	899.0911860272025
365	899.0882067118187
366	899.0852992972564
367	899.0831987752626
368	899.081076455002
369	899.0782387925469
370	899.0764376485062
371	899.0738597313177
372	899.0713113195251
373	899.0689573339411
374	899.0663632506047
375	899.0639978277944
376	899.0617207682651
377	899.0591495966502
378	899.0568509424564
379	899.0543730684223
380	899.0523700351644
381	899.0506709733816
382	899.0488422621064
383	899.0470978139124
384	899.0456883674484
385	899.0444204836597
386	899.0426865223859
387	899.0415646768223
388	899.0401809232252
389	899.0390069838571
390	899.0378107997051
391	899.0367629038814
392	899.0355672883744
393	899.0345096598315
394	899.0333117099148
395	899.0323721002402
396	899.0315225731861
397	899.0307305380279
398	899.0299007671315
399	899.0292869639733
400	899.0281994650619
401	899.0276014156537
402	899.0267737197603
403	899.0262313053661
404	899.0254020868459
405	899.0245779615036
406	899.0238881906656
407	899.0231289011886
408	899.0225146805577
409	899.02196381772
410	899.0213604965161
411	899.0207315173759
412	899.020018786943
413	899.0194313402532
414	899.0189198557371
415	899.0183648948813
416	899.0178736014373
417	899.0174534398967
418	899.0169204567192
419	899.0164158515657
420	899.0159160143797
421	899.015475874877
422	899.0150315451959
423	899.0145713893342
424	899.0141171813287
425	899.0137351799947
426	899.0133783104245
427	899.0130238331135
428	899.0126208777743
429	899.0122815851973
430	899.0119695490828
431	899.0117111664637
432	899.0113854673192
433	899.0110986565323
434	899.0107928326775
435	899.0104786173141
436	899.0101670690472
437	899.009866532965
438	899.0096214968459
439	899.0094305377022
440	899.0091265550433
441	899.0088647375942
442	899.0086530787993
443	899.0084195966334
444	899.0081917708717
445	899.0080171234612
446	899.0077765757912
447	899.007582068109
448	899.0072975422222
449	899.0071114797255
450	899.006852018652
451	899.0066007702969
452	899.0063466315114
453	899.0061415926546
454	899.00590961075
455	899.005767200895
456	899.0054587073595
457	899.0051650072791
458	899.0048760617469
459	899.0045076694743
460	899.0042250896917
461	899.0038299449727
462	899.0033639260562
463	899.0027156827805
464	899.0023517864345
465	899.0019229368048
466	899.0014872710365
467	899.0011657301134
468	899.0007487694668
469	899.0005107561159
470	899.0002038944265
471	898.9998252228628
472	898.9995168964243
473	898.9992704159542
474	898.9988029366684
475	898.9984597126312
476	898.9980019830724
477	898.9976895848797
478	898.9971975967334
479	898.9967279841309
480	898.9963594087646
481	898.9960339144533
482	898.9954497221044
483	898.9951524679283
484	898.9947141215988
485	898.9944589736665
486	898.994064536064
487	898.9936257497938
488	898.9933224890976
489	898.9928797526442
490	898.9926136443153
491	898.9922702391025
492	898.9921075704983
493	898.9918141836191
494	898.9915311510415
495	898.9912484568104
496	898.9909876336932
497	898.9907715905229
498	898.9905625064254
499	898.9902770133154
500	898.9900538721876
501	898.9896401984312
502	898.9894616073718
503	898.9891675987363
504	898.9889214091492
505	898.9886616691567
506	898.9884559455169
507	898.9882702384432
508	898.9880848751471
509	898.9878210152226
510	898.9876590646138
511	898.9874309789803
512	898.9872245544757
513	898.9869894202692
514	898.9866705350717
515	898.9863929960537
516	898.9861102829833
517	898.9858723913637
518	898.985707601974
519	898.9854992344448
520	898.9853034852073
521	898.9851502255701
522	898.9849850662382
523	898.9848668568299
524	898.9846827117393
525	898.9845778517083
526	898.9844202581745
527	898.984304112466
528	898.9842068324924
529	898.9840843520161
530	898.983980946013
531	898.9838905822586
532	898.9838023931238
533	898.9837031605107
534	898.983582116479
535	898.9834632506081
536	898.983304854649
537	898.9831892440473
538	898.9830720258452
539	898.9829458869341
540	898.982843524373
541	898.9827369643587
542	898.9825947183704
543	898.9825153934538
544	898.9823618788992
545	898.9822682754826
546	898.982155169395
547	898.9820357616506
548	898.9819487892345
549	898.9818733895744
550	898.9817850134762
551	898.9816959551351
552	898.9816060464725
553	898.9815201012691
554	898.9814340337239
555	898.9813206361971
556	898.981230180734
557	898.9811324006282
558	898.9810544331438
559	898.9809738418686
560	898.9809039309499
561	898.9808395047979
562	898.980778833054
563	898.9807323249679
564	898.9806360875798
565	898.9805771832447
566	898.9805134613615
567	898.9804763161324
568	898.9804075931479
569	898.9803675360173
570	898.980329356827
571	898.9802978489641
572	898.980257129302
573	898.9802098167798
574	898.9801702740707
575	898.9801216848771
576	898.9800768235057
577	898.9800304740987
578	898.9799702411915
579	898.9799265710504
580	898.9798857351195
581	898.979836183651
582	898.9797955994635
583	898.9797506744075
584	898.979704558522
585	898.9796592600326
586	898.979604640003
587	898.979564406136
588	898.9795144010202
589	898.9794713886063
590	898.9794299454837
591	898.979365979588
592	898.9793341831116
593	898.9792680023718
594	898.9792017081097
595	898.979134097049
596	898.9790852614931
597	898.9790136138048
598	898.9789558882361
599	898.978907573183
600	898.9788383302289
601	898.9787977097513
602	898.9787473510855
603	898.9786944015492
604	898.9786394149586
605	898.9785972897084
606	898.9785534760256
607	898.9784925609221
608	898.9784492310038
609	898.9784081032379
610	898.9783682479746
611	898.9783318149584
612	898.9782757082586
613	898.9782399508858
614	898.9781848030624
615	898.9781307764526
616	898.978082742609
617	898.9780246389095
618	898.9779830204734
619	898.9779420226675
620	898.9778978246843
621	898.977857285981
622	898.9778280095265
623	898.9777836049143
624	898.977740460327
625	898.977704316188
626	898.9776610904574
627	898.9776149059145
628	898.9775691067429
629	898.9775304029336
630	898.977500413294
631	898.9774657763923
632	898.9774115245552
633	898.9773823867057
