1	4.9300383046065325E8
2	3.048459551604612E8
3	1.732251217971014E8
4	1.0968013033065674E8
5	6.621337289848951E7
6	4.161577098568384E7
7	2.356609368994612E7
8	1.5409358676973788E7
9	9923816.039264208
10	6403423.798848348
11	4524327.764897562
12	3071622.601919362
13	2331310.018196274
14	1674010.6269463934
15	1265569.8362981437
16	1029991.5955502396
17	820387.8851216757
18	670118.9727281915
19	581016.8283229732
20	510841.5550748737
21	455698.5484289506
22	412869.1642677879
23	381131.880847029
24	357827.12337472005
25	339427.39032017865
26	324176.47900742665
27	311437.88392881776
28	302195.68264288356
29	294225.6972999443
30	287645.5878807915
31	282066.94018801244
32	277438.75837188825
33	272988.6103719257
34	269724.8056905489
35	266637.70708890795
36	264282.8260746596
37	262178.6491529167
38	260119.64949414457
39	258447.3953729738
40	256991.2443537569
41	255799.45086827522
42	254585.4683669856
43	253175.42501182275
44	251876.48735847982
45	250872.42092213893
46	249822.076174153
47	248906.73030089328
48	248059.22121899176
49	247352.6578478195
50	246595.0704991489
51	245838.84395782516
52	245217.2184076747
53	244511.14960015647
54	243831.44307952866
55	243259.6237707901
56	242571.77686615402
57	241996.2360582737
58	241438.01855632887
59	240974.137273324
60	240260.26025339362
61	239835.15643247057
62	239240.02055021125
63	238746.82468859496
64	238292.77578171037
65	237806.831474361
66	237309.4152407725
67	236836.82298331446
68	236456.29792213172
69	236081.27316767402
70	235705.1922133799
71	235292.2528421591
72	234960.51393976816
73	234604.44271986364
74	234234.10807527235
75	233886.5709256923
76	233559.2831095598
77	233235.55966688588
78	232903.04953782723
79	232627.5612755745
80	232328.9818747199
81	232073.74335728743
82	231843.17036991945
83	231574.70147664956
84	231342.8877585842
85	231098.48335083568
86	230883.36868980297
87	230666.8430698758
88	230482.0373783707
89	230307.15603690562
90	230111.98848640078
91	229937.92767905604
92	229733.65625363792
93	229561.1894101926
94	229349.81128530912
95	229169.58672053515
96	228983.6283119523
97	228823.95772826785
98	228607.56131043148
99	228434.24160745638
100	228256.90863896356
101	228099.37061996746
102	227938.59915189675
103	227799.0302700621
104	227665.26056890687
105	227539.08982229698
106	227415.78089000878
107	227275.05616199976
