1	9530.591695046465
2	9293.782954531282
3	9167.076718911132
4	9103.210054889576
5	9044.102764946098
6	8962.242068411546
7	8825.432017603498
8	8734.476234758216
9	8694.57181529389
10	8584.811748911428
11	8524.93077691513
12	8445.151413207992
13	8373.897680306593
14	8189.961702633668
15	8119.228611853024
16	8025.009989070936
17	7908.896777475163
18	7882.494360393052
19	7770.572919864119
20	7704.2657444749775
21	7569.695416316843
22	7405.9272579406115
23	7331.114155764858
24	7093.187961273329
25	6941.069253886474
26	6863.939092968526
27	6724.806006881726
28	6605.59005621484
29	6513.605322284577
30	6419.469561752208
31	6288.837644916499
32	6187.018757148485
33	6100.264800532269
34	6014.428211337464
35	5946.559025252053
36	5869.5879527041625
37	5775.931804212919
38	5705.569510163796
39	5642.412194147835
40	5570.589136394282
41	5519.432840812201
42	5478.728524015179
43	5443.3545997548545
44	5418.392979008409
45	5390.151154176468
46	5373.302893309577
47	5352.589136643995
48	5334.948999070912
49	5322.080729203227
50	5310.6407937002605
51	5301.855369873597
52	5293.8437644778205
53	5288.121362465275
54	5282.645338170468
55	5278.60462457717
56	5275.355010029529
57	5272.389497728237
58	5270.009394095491
59	5267.9224977607755
60	5266.197533403058
61	5264.960726323523
62	5263.6310713147195
63	5262.608006168188
64	5261.665984044701
65	5260.92879366056
66	5260.297502268795
67	5259.728741385247
68	5259.225944066543
69	5258.704870524458
70	5258.2338522476075
71	5257.805495110371
72	5257.438046493635
73	5257.081555154826
74	5256.7895661563725
75	5256.495365255381
76	5256.2649533030835
77	5256.032174602127
78	5255.7906931180205
79	5255.588397283206
80	5255.384898292055
81	5255.178822500763
82	5254.995429718192
83	5254.769659439174
84	5254.59308136737
85	5254.38984304019
86	5254.235185678287
87	5254.057762827163
88	5253.8957501821415
89	5253.732047288828
90	5253.576729711962
91	5253.437356107719
92	5253.281220651718
93	5253.152000506784
94	5253.000014696116
95	5252.881300388824
96	5252.729351383708
97	5252.607633656691
98	5252.478984810277
99	5252.319217212603
100	5252.200661937719
101	5252.067140100566
102	5251.923419197237
103	5251.810358845226
104	5251.661470720163
105	5251.51406573254
106	5251.38462120017
107	5251.24671151475
108	5251.140468279492
109	5251.037553220831
110	5250.948751578548
111	5250.864925395143
112	5250.784915662796
113	5250.707585478537
114	5250.62930561048
115	5250.561994163885
116	5250.49608733614
117	5250.436482298402
118	5250.370400573244
119	5250.301868971745
120	5250.246579152574
121	5250.187158057344
122	5250.121686429683
123	5250.06864552005
124	5250.014842951864
125	5249.9700261430535
126	5249.930320806012
127	5249.884178769494
128	5249.845810907534
129	5249.808343934395
130	5249.774391626195
131	5249.739999707159
132	5249.708167989725
133	5249.676094688064
134	5249.641293996019
135	5249.607564361161
136	5249.570568622193
137	5249.5397427265
138	5249.505880180846
139	5249.480189923836
140	5249.448372321526
141	5249.420824968367
142	5249.3900883335555
143	5249.361909514061
144	5249.330212569265
145	5249.303495653154
