1	297.8778467210356
2	90.07073038936241
3	31.35975376677096
4	16.30795961109608
5	12.599305387381225
6	5.900510557445463
7	2.1491701372401035
8	1.9725876406771146
9	1.464624486723776
10	0.9347543565458579
11	0.7258178722174449
12	0.7033785982817509
13	0.64081163174239
14	0.6366210388670559
15	0.5268722262761697
16	0.4580326192368162
17	0.3168594381942544
18	0.2331473529796944
19	0.20742522297375518
20	0.1952649697111886
21	0.1952649697111886
22	0.1020565569062597
23	0.06318016293817434
24	0.0564508356168639
25	0.05015143105699419
26	0.04931182559785461
27	0.0369164493117589
28	0.017287527412405614
29	0.017287527412405614
30	0.017287527412405614
31	0.012546563695646254
32	0.01251921098015008
33	0.009998210104200477
34	0.009998210104200477
35	0.00969382485187124
36	0.008655606747074138
37	0.008655606747074138
38	0.008655606747074138
39	0.008214998027330545
40	0.008118332956681955
41	0.007926380277683125
42	0.006841342177155784
43	0.0068155648731332615
44	0.0064877220887281616
45	0.0064877220887281616
46	0.005297617816028536
47	0.004873476726925876
48	0.004840619252684362
49	0.00435956468177889
50	0.004299730273933075
51	0.00419959089101418
52	0.00419959089101418
53	0.003760009379581037
54	0.003110800005432366
55	0.002440368352885171
56	0.002235319085392204
57	0.0021911928003781724
58	0.0021911928003781724
59	0.0021911928003781724
60	0.002177141855075716
61	0.002177141855075716
62	0.00189833596071574
63	0.0018652332366397258
64	0.0018652332366397258
65	0.0018652332366397258
66	0.0018652332366397258
67	0.0016815244474286857
68	0.0016796587666200293
69	0.0016796587666200293
70	0.0016755794362064333
71	0.0016755794362064333
72	0.0015944093142559858
73	0.0015944093142559858
74	0.0015552665409262192
75	0.0015552665409262192
76	0.0014257392395625043
77	0.0014257392395625043
78	0.001374212123426337
79	0.001374212123426337
80	7.518717462527551E-4
81	7.08728729725986E-4
82	6.589894014596855E-4
83	6.586165685417662E-4
84	6.586165685417662E-4
85	6.586165685417662E-4
86	5.799678211159401E-4
87	5.652147418400092E-4
88	5.652147418400092E-4
89	5.652147418400092E-4
90	5.652147418400092E-4
91	5.652147418400092E-4
92	5.190157435116854E-4
93	4.3764843966847503E-4
94	4.3764843966847503E-4
95	4.3764843966847503E-4
96	2.8821497381641175E-4
97	2.724249338648348E-4
98	2.633136951052212E-4
99	2.370683008010353E-4
100	2.1080722196450746E-4
101	1.6152797674129298E-4
102	1.6152797674129298E-4
103	1.615279767412664E-4
104	1.611819457840547E-4
105	1.611819457840547E-4
106	1.461623299768306E-4
107	1.461623299768306E-4
108	1.244879030618361E-4
109	1.1699262386192403E-4
110	1.1699262386192403E-4
111	1.1699262386192403E-4
112	1.1259909834293933E-4
113	9.657153215164365E-5
114	9.657153215164365E-5
115	9.635132391426116E-5
116	8.331060441202927E-5
117	7.151410744523812E-5
118	6.979027148823862E-5
119	6.003150267756622E-5
120	5.9524947512462385E-5
121	5.9524947512462385E-5
122	5.9524947512462385E-5
123	5.9524947512462385E-5
124	5.9524947512462385E-5
125	5.816839940417313E-5
126	5.7006287749511145E-5
127	5.7006287749511145E-5
128	5.6542794985303155E-5
129	5.632766601857895E-5
130	4.9087154375168254E-5
131	4.9087154375168254E-5
132	4.820213814256725E-5
133	4.513621546594701E-5
134	4.513621546594701E-5
135	4.4903099706472496E-5
136	3.84520876229518E-5
137	3.84520876229518E-5
138	3.830449292998912E-5
139	3.7114538004171E-5
140	3.7114538004171E-5
141	3.7114538004171E-5
142	3.7114538004171E-5
143	3.7114538004171E-5
144	3.6965571069930984E-5
145	3.651515288558276E-5
146	3.376894925501949E-5
147	3.376894925501949E-5
148	3.376894925501949E-5
149	3.376894925501949E-5
150	3.376894925501949E-5
151	3.362249164341997E-5
152	3.362249164341997E-5
153	3.362249164341997E-5
154	3.3519929750238735E-5
155	3.3519929750238735E-5
156	3.332610403131928E-5
157	3.2778678332168515E-5
158	2.065413175712766E-5
159	1.9658021815868265E-5
160	1.964946325064391E-5
161	1.964946325064391E-5
162	1.1749262253409876E-5
163	1.138441439434942E-5
164	1.138441439434942E-5
165	1.1166919348353657E-5
166	1.1166919348353657E-5
167	9.509886584185124E-6
168	9.476597794826133E-6
169	9.470973016430964E-6
170	9.470973016430964E-6
171	7.772480146668833E-6
172	7.772480146668833E-6
173	7.633579022902727E-6
174	7.488084397205936E-6
175	7.488084397205936E-6
176	7.488084397205936E-6
177	7.2263328699515105E-6
178	7.2263328699515105E-6
179	5.582301506283251E-6
180	5.556489450684274E-6
181	4.249850429619654E-6
182	4.249850429619654E-6
183	3.949043213975609E-6
184	3.898246572007117E-6
185	3.898246572007117E-6
186	3.898246572007117E-6
187	3.898246572007117E-6
188	3.898246572007117E-6
189	3.0340403433821254E-6
190	3.010309532866696E-6
191	3.010309532866696E-6
192	3.0078209884660987E-6
193	3.0078209884660987E-6
194	3.0078209884660987E-6
195	3.0078209884660987E-6
196	2.679243566265104E-6
197	2.679243566265104E-6
198	1.0383663343600976E-6
199	8.840099421462661E-7
200	8.817802313033795E-7
201	7.344970192121367E-7
202	7.344970192121367E-7
203	7.344970192121367E-7
204	7.344970192121367E-7
205	7.344970192121367E-7
206	6.489051001950754E-7
207	6.489051001950754E-7
208	6.489051001950754E-7
209	6.354507640606543E-7
210	6.354507640606543E-7
211	6.254759969226177E-7
212	5.264353215446907E-7
213	5.019366951579786E-7
214	5.019366951579786E-7
215	4.7651757509607913E-7
216	4.47874220823536E-7
217	4.47874220823536E-7
218	4.478742208233975E-7
219	2.8699662657645807E-7
220	2.8699662657645807E-7
221	1.9168553583357518E-7
222	1.9168553583357518E-7
223	1.9168553583357518E-7
224	1.9168553583357518E-7
225	1.7083378962893288E-7
226	1.7083378962893288E-7
227	1.7083378962893288E-7
228	1.7083378962893288E-7
229	1.5389858508884748E-7
230	1.2328812040016181E-7
231	1.2328812040016181E-7
232	1.1380756053860866E-7
233	1.1380756053860866E-7
234	1.1380756053860866E-7
235	1.1380756053860866E-7
236	1.1380756053860866E-7
237	1.1380756053860866E-7
238	1.1380756053860866E-7
239	1.061611312435076E-7
240	1.061611312435076E-7
241	1.061611312435076E-7
242	1.061611312435076E-7
243	9.769599650589641E-8
244	9.769599650589641E-8
245	9.769599650589641E-8
246	9.769599650589641E-8
247	8.990584080246784E-8
248	8.990584080246784E-8
249	8.990584080246784E-8
250	8.990584080246784E-8
251	8.076363555118557E-8
252	8.076363555118557E-8
253	8.076363555118557E-8
254	8.076363555118557E-8
255	8.076363555118557E-8
256	8.076363555118557E-8
257	8.011033688935525E-8
258	7.950123876874662E-8
259	6.254792018074949E-8
260	6.254792018074949E-8
261	6.006735486463281E-8
262	6.006735486463281E-8
263	5.2857135507649836E-8
264	5.2857135507649836E-8
265	5.279840998290141E-8
266	5.279840998290141E-8
267	5.279840998290141E-8
268	5.279840998290141E-8
269	4.381780544100973E-8
270	4.381780544100973E-8
271	4.014928679582235E-8
272	4.014928679582235E-8
273	4.014928679582235E-8
274	4.014928679582235E-8
275	4.0149286795806065E-8
276	4.0149286795806065E-8
277	4.0149286795806065E-8
278	3.988339955242376E-8
279	3.988339955242376E-8
280	3.8117201788623545E-8
281	3.7923454884600116E-8
282	3.7923454884600116E-8
283	3.691646216590063E-8
284	3.4883037217648084E-8
285	3.4883037217648084E-8
286	3.442060685617667E-8
287	3.442060685617667E-8
288	3.345512014183601E-8
289	3.345512014183601E-8
290	3.345512014183601E-8
291	3.132482934398162E-8
292	3.052546839661829E-8
293	2.9771008427969003E-8
294	2.9771008427969003E-8
295	2.9771008427969003E-8
296	2.9771008427969003E-8
297	2.9153276082958286E-8
298	2.008211521607189E-8
299	2.008211521607189E-8
300	2.008211521607189E-8
301	2.008211521607189E-8
302	2.008211521607189E-8
303	1.7279397973509935E-8
304	1.7279397973509935E-8
305	1.7279397973509935E-8
306	1.7235299005045912E-8
307	1.4213427704719158E-8
308	1.4213427704719158E-8
309	1.4213427704719158E-8
310	1.4213427704719158E-8
311	1.4213427704719158E-8
312	1.280096570367628E-8
313	1.280096570367628E-8
314	1.280096570367628E-8
315	1.280096570367628E-8
316	1.1223596616351983E-8
317	1.1223596616351983E-8
318	1.1223596616351983E-8
319	1.1223596616351983E-8
320	1.1068999808781912E-8
321	7.390059296479056E-9
322	7.087197371092175E-9
323	7.087197371092175E-9
324	6.902328797413638E-9
325	6.8064371099049835E-9
326	6.403120068214262E-9
327	6.403120068214262E-9
328	6.403120068214262E-9
329	6.403120068214262E-9
330	6.395477534332228E-9
331	6.395477534332228E-9
332	5.932654072382584E-9
333	5.930994219456769E-9
334	5.930994219456769E-9
335	5.869156856517713E-9
336	5.244633888899816E-9
337	3.5297590495861687E-9
338	3.454897832401278E-9
339	3.454897832401278E-9
340	3.454897832401278E-9
341	3.454897832401278E-9
342	3.454897832401278E-9
343	3.373501699190105E-9
344	3.373501699190105E-9
345	3.373444624756962E-9
346	3.373444624756962E-9
347	3.373444624756962E-9
348	3.373444624756962E-9
349	3.373444624756962E-9
350	3.373444624756962E-9
351	3.373444624756962E-9
352	3.3335500066470037E-9
353	3.111273046444224E-9
354	3.111273046444224E-9
355	3.111273046444224E-9
356	3.1056718703926977E-9
357	3.1056718703926977E-9
358	3.0984560076583926E-9
359	3.0984560076583926E-9
360	2.902378558834258E-9
361	2.902378558834258E-9
362	2.902378558834258E-9
363	2.902378558834258E-9
364	2.902378558834258E-9
365	2.902378558834258E-9
366	2.902378558834258E-9
367	2.8921203794236927E-9
368	2.5905845220440876E-9
369	2.5905534699262344E-9
370	2.5793617397929364E-9
371	1.4241117065774345E-9
372	1.4241117065774345E-9
373	1.4222692026943639E-9
374	1.2730108377401127E-9
375	5.168623414505193E-10
376	4.894243759349573E-10
377	4.894243759349573E-10
378	4.894243759349573E-10
379	4.894243759349573E-10
380	4.894243759349573E-10
381	4.894243759349573E-10
382	4.437908000181942E-10
383	4.437908000181942E-10
384	4.296961459949569E-10
385	4.296961459949569E-10
386	3.7219580060970084E-10
387	3.696891124117782E-10
388	3.48644535516417E-10
389	3.48644535516417E-10
390	3.408904565307343E-10
391	3.408904565307343E-10
392	3.408904565307343E-10
393	3.408904565307343E-10
394	3.408904565307343E-10
395	3.3940849531014324E-10
396	2.2843149045570427E-10
397	2.2843149045570427E-10
398	2.0385981417924918E-10
399	2.0385981417924918E-10
400	2.0385981417924918E-10
401	2.0385981417924918E-10
402	2.0289748563489478E-10
403	2.0289748563489478E-10
404	2.0289748563489478E-10
405	2.0289748563489478E-10
406	2.0049249804850797E-10
407	1.5721929180502035E-10
408	1.5721929180502035E-10
409	1.5700469277247223E-10
410	1.5700469277247223E-10
411	1.5700469277247223E-10
412	1.315481314249475E-10
413	1.2625744244920847E-10
414	1.2625744244920847E-10
415	1.2625744244920847E-10
416	1.2625744244920847E-10
417	1.2625744244920847E-10
418	1.2625744244920847E-10
419	1.2625744244920847E-10
420	1.2625744244920847E-10
421	1.2625744244920847E-10
422	1.1798968485712108E-10
423	1.1798968485712108E-10
424	1.1733536494817353E-10
425	1.1660729377512312E-10
426	1.1553230090570033E-10
427	1.0859198033991895E-10
428	9.411540700781717E-11
429	9.411540700781717E-11
430	9.11480835928094E-11
431	9.066481517369095E-11
432	8.357983036030598E-11
433	3.7946711252849245E-11
434	3.7946711252849245E-11
435	3.75421559641027E-11
436	3.3486259499957447E-11
437	3.258773656171435E-11
438	2.7833134881335616E-11
439	2.7833134881335616E-11
440	2.7833134881335616E-11
441	2.7833134881335616E-11
442	2.504035154684343E-11
443	2.4748958719124676E-11
444	2.4700003422056478E-11
445	2.401740618028819E-11
446	2.3735240457554606E-11
447	2.1487033707339133E-11
448	2.1487033707339133E-11
449	2.1487033707339133E-11
450	2.088094824896169E-11
451	2.088094824896169E-11
452	1.866028502418445E-11
453	1.8642777718268133E-11
454	1.478518989165436E-11
