1	20.26311858406433
2	19.92242706640283
3	19.700870892900337
4	19.40053985725349
5	19.263703392480952
6	19.097530496265232
7	18.873220330088184
8	18.702082252330744
9	18.48377858020775
10	18.2896091106475
11	18.093422577463794
12	17.832747172891697
13	17.62187301580063
14	17.410221890319015
15	17.17903479057267
16	16.931968461792305
17	16.592102660348704
18	16.404199845332574
19	16.2445464336507
20	16.039435574198617
21	15.820520277442991
22	15.626408510035468
23	15.300206786889476
24	15.067318312716939
25	14.804233979476331
26	14.475025882048795
27	14.357745833675514
28	14.147384008231475
29	13.846313996497901
30	13.589724253820368
31	13.343131237669638
32	13.121868611357938
33	12.86840429662894
34	12.710258584133213
35	12.356825237435139
36	12.212309651993552
37	11.946252340653508
38	11.726991658038584
39	11.607714050849568
40	11.402104998052216
41	11.18166431916467
42	11.020028153289559
43	10.78012039681609
44	10.64706159400825
45	10.45914372655851
46	10.268088694370551
47	10.143898452530062
48	9.940864204998089
49	9.867331437367959
50	9.733742318491693
51	9.518355663710183
52	9.397384029989809
53	9.249526958589852
54	9.137214515007008
55	9.007148610203705
56	8.804639509443934
57	8.663554799461528
58	8.466877937579293
59	8.31810817304601
60	8.187997055539984
61	7.962760194764162
62	7.843173402512311
63	7.6974253320187245
64	7.52833232808799
65	7.375370814579047
66	7.32140606952351
67	7.1966382480005615
68	7.116733576242977
69	7.060188644597579
70	6.971360554799059
71	6.844087695450485
72	6.739435443595851
73	6.61727778653278
74	6.499093161589489
75	6.4312893631579096
76	6.315785521941321
77	6.237607220885343
78	6.143883239704705
79	6.065394279861651
80	5.949557349748043
81	5.9049511608208
82	5.869630306541156
83	5.759163363166691
84	5.663007499520342
85	5.570885381310801
86	5.469320988558582
87	5.38693084219311
88	5.337988450181961
89	5.236744356114269
90	5.205165306902475
91	5.166234961873738
92	5.1422501999644545
93	5.111496975160668
94	5.053567968065524
95	4.95254665685276
96	4.902214452886693
97	4.784386546695055
98	4.75690488750892
99	4.724924643055171
100	4.656178290691613
101	4.618132769006313
102	4.486696479014866
103	4.437150127554958
104	4.399944505419848
105	4.337442668956641
106	4.303211327192702
107	4.272391427772928
108	4.217500589126527
109	4.165463484319613
110	4.13588369909578
111	4.101411432106756
112	4.0662786119351235
113	4.030516981123861
114	4.005816458402211
115	3.9484276130675853
116	3.86600095451571
117	3.8352398449964835
118	3.805233036288141
119	3.7618585634089206
120	3.7286894309217384
121	3.678696819414149
122	3.6557857973773045
123	3.6369344612866663
124	3.598072036894336
125	3.5502678155883975
126	3.512630331114535
127	3.494660276442501
128	3.44707388036214
129	3.4265373942282045
130	3.393249040713826
131	3.3324340282691507
132	3.275358570440332
133	3.246445342956874
134	3.212510044368824
135	3.1671160680417683
136	3.135710088154448
137	3.0993737256572897
138	3.0753326011975934
139	3.0204722951095713
140	3.0111313903411037
141	2.9803687672813726
142	2.9560542528379012
143	2.938976898315123
144	2.9198413413517463
145	2.9022758894007348
146	2.8858518882644035
147	2.8573532026005566
148	2.8091347332364824
149	2.7825391024546966
150	2.7590081323759104
151	2.730196467814295
152	2.699890552311053
153	2.680043023410813
154	2.6609279896903164
155	2.6147185911347806
156	2.5566667497484317
157	2.529703152162943
158	2.501870945008938
159	2.4773147369072968
160	2.450917104413343
161	2.4393930814120806
162	2.4244336019264905
163	2.390951148406143
164	2.3495327066824854
165	2.32850630204963
166	2.2940911258371535
167	2.248447788422038
168	2.2240968327558566
169	2.1929541529879075
170	2.176965116799987
171	2.149822295223102
172	2.1276812913414416
173	2.1069321161262877
174	2.085065472311841
175	2.0593113381370234
176	2.033110736305643
177	1.9910825673806307
178	1.956500705444864
179	1.9220590128262118
180	1.9056798929591041
181	1.8834007767403291
182	1.839953813951938
183	1.8145275662667453
184	1.7634008282267088
185	1.7438352004605473
186	1.714237237838905
187	1.6823330039553213
188	1.6616487784289022
189	1.6419463032516026
190	1.6236842238480602
191	1.6016138961031587
192	1.5735669412025606
193	1.5433671312987967
194	1.5283218637418203
195	1.4993949265266855
196	1.4832778274979692
197	1.465585430932772
198	1.4358398889815163
199	1.4016611068001426
200	1.3813223896035687
201	1.3633067258746387
202	1.3465325603825775
203	1.3323876614621306
204	1.3097980973782224
205	1.2771348385601604
206	1.2413405263792112
207	1.233061690463305
208	1.2108957148825576
209	1.1966613483486523
210	1.1802200580300293
211	1.1653733737629979
212	1.1513788195101824
213	1.1273464986359714
214	1.1013598289397721
215	1.0709895905141689
216	1.055438374483233
217	1.0450040398652995
218	1.039126617114008
219	1.0198723631478548
220	1.0090998847486143
221	0.9970135820919096
222	0.9834271736859072
223	0.9698314422185016
224	0.9640076026016052
225	0.9509613511399455
226	0.9353574540201586
227	0.9277020889896819
228	0.9090435113207211
229	0.9005913965243891
230	0.8951014856621342
231	0.8868402849495008
232	0.8740159662904762
233	0.8673228186670224
234	0.8547019041015954
235	0.8387052659849448
236	0.8238241559463637
237	0.8104534077353214
238	0.8026291786244801
239	0.7972631096863695
240	0.7897755369946804
241	0.7836171170526858
242	0.7769461741938428
243	0.772020323481127
244	0.7617391023022314
245	0.7533759901100638
246	0.7464549255193961
247	0.7403426378391984
248	0.7381753965575168
249	0.730302303374017
250	0.7213000376924888
251	0.7112550855654144
252	0.7030337289029415
253	0.6984423683493423
254	0.6885817658212116
255	0.6845263176567811
256	0.6822565276327608
257	0.6769119193049374
258	0.6686269031269775
259	0.6618255731895663
260	0.6573785902181127
261	0.648766482951204
262	0.6446523874940208
263	0.63782555810883
264	0.6281184977029228
265	0.6190454105991527
266	0.6119749718285926
267	0.6015061052589633
268	0.599520566723119
269	0.5928540022548681
270	0.5901968320879866
271	0.5830156013292045
272	0.5782203041996721
273	0.5750289079434054
274	0.5699549890958405
275	0.5648334485480241
276	0.5611192224985282
277	0.5570983809306552
278	0.5525815702573136
279	0.5485457047868578
280	0.5445737101654164
281	0.5427680872064304
282	0.5402543144123219
283	0.5300459367775837
284	0.5268162195585744
285	0.5194914362478046
286	0.5154260509497496
287	0.5102275963142977
288	0.5074142730974995
289	0.5048892356157303
290	0.499531371355126
291	0.4953541369941873
292	0.4940656452718636
293	0.49147036999226235
294	0.4900320982876317
295	0.48150352326682533
296	0.47692112467545494
297	0.47260179264979923
298	0.4689496374610053
299	0.46522766302732205
300	0.4608906689745283
301	0.4581490781258764
302	0.45365561780566227
303	0.44967277877658496
304	0.4453050518952619
305	0.44359544922035493
306	0.44027443654834136
307	0.43553316295515493
308	0.42996749446498256
309	0.4278869022939113
310	0.4222314329162519
311	0.4120758823673793
312	0.41044920565154713
313	0.40861676347540343
314	0.40381574431524586
315	0.38751741926606825
316	0.38258002596461077
317	0.37630422783075534
318	0.37047545966734513
319	0.3627954809656763
320	0.3594581810386474
321	0.3498426281790245
322	0.33867116480385223
323	0.3324597423882789
324	0.3290031417867887
325	0.3218454520807624
326	0.31838683600028284
327	0.3094699623112547
328	0.3068144407975133
329	0.3050540431341376
330	0.29650456301176503
331	0.2945326340793943
332	0.2933944783809152
333	0.29182718660065476
334	0.2898744630028029
335	0.2872321897682481
336	0.2856184709381576
337	0.28407526858129517
338	0.2815930573827875
339	0.2773285378567609
340	0.273712393432802
341	0.2713341851138161
342	0.2665100201033489
343	0.2658117001715265
344	0.2649680142787814
345	0.2609550332257625
346	0.2591846658863202
347	0.2573396722240632
348	0.2564662359333262
349	0.2559764152891712
350	0.25459448257138945
351	0.2535541599906081
352	0.2518782611206169
353	0.2509587153692632
354	0.2483488078175571
355	0.24526228477189846
356	0.24236456761412103
357	0.23817802355555173
358	0.2341949447373493
359	0.23281826913903209
360	0.2323441725497344
361	0.23165766100707508
362	0.23078515757776047
363	0.2303946386215171
364	0.2300078805597945
365	0.22943640099696908
366	0.22895321119252318
367	0.22869464922683846
368	0.22823094802242244
369	0.22796511607272965
370	0.22738694633367598
371	0.22674673183713429
372	0.22652136754879837
373	0.2260663800721968
374	0.2254860095199799
375	0.22511909609156835
376	0.22476132756036643
377	0.2243855889342452
378	0.2240913112783526
379	0.2237297728460105
380	0.22301085349161648
381	0.22272967941339986
382	0.22223592133316655
383	0.22201894809437353
384	0.22167872824444146
385	0.22131969746373012
386	0.22112899677035797
387	0.2208868799951664
388	0.22055791817593484
389	0.22020594642552696
390	0.21980389136876136
391	0.21950490456556176
392	0.21912728350663926
393	0.2189513354437338
394	0.21844628754513593
395	0.21809905711107713
396	0.21790619434605601
397	0.21766839223886608
398	0.21736108766377443
399	0.21717538431143749
400	0.21673577684595577
401	0.21657481581420596
402	0.21629148204635687
403	0.21604391797757383
404	0.2156218131858817
405	0.21536840415316832
406	0.21506202184566436
407	0.21478140161667186
408	0.2144195248239992
409	0.2140157139049593
410	0.21370747324073303
411	0.21345732837402617
412	0.21311089771896227
413	0.21281219826753908
414	0.21236183876031495
415	0.21205435645681944
416	0.2115743886228144
