1	3.1880699072203726E8
2	2.403633579716558E8
3	1.7976432183912724E8
4	1.4924124517813137E8
5	1.1957813686441465E8
6	9.648104665971209E7
7	7.409487194718152E7
8	6.054264635743722E7
9	4.4662750959347814E7
10	3.5272789649307884E7
11	2.9163736051837E7
12	2.2992486960383438E7
13	1.8730375391750846E7
14	1.6449384084162682E7
15	1.5079377216789998E7
16	1.1374099942352938E7
17	9536643.957404027
18	7159482.491006443
19	5066977.691649744
20	4204992.5198034225
21	3619572.808453594
22	2796287.656212683
23	2176118.8945370247
24	1675747.8349432454
25	1231337.429070693
26	928969.6795741767
27	779240.5969886173
28	524326.5869595906
29	419897.76080340956
30	339254.04817522486
31	232428.19988717214
32	175626.28810653344
33	133142.9986780901
34	97486.07839779464
35	91151.692160814
36	72040.57259375225
37	48576.13221603675
38	38340.78212362625
39	34119.09135541114
40	23446.73927789844
41	19531.051283522178
42	10019.88207566105
43	7064.914638007709
44	6246.937321462645
45	3246.4305280701783
46	1239.6391739213204
47	738.9269776380011
48	423.17746775246945
49	251.7747276601902
50	203.35539473605755
51	191.23368567199043
52	73.52561733221016
53	51.922416406375724
54	48.51352899059254
55	27.73183594226695
56	26.170335430933473
57	22.317639842399615
58	20.927750787874633
59	19.794979742633938
60	18.784644806420307
61	17.74907226785825
62	16.509964362132582
63	15.65929482193183
64	15.004048791361134
65	14.277702507715238
66	13.612058556737901
67	13.027659986562385
68	12.37220245634055
69	11.810550893900759
70	11.479230206930724
71	11.152149760974279
72	10.749820641541703
73	10.355596782594766
74	9.94463422271163
75	9.338808889287447
76	9.185374071781915
77	8.817290032579896
78	8.50519458707905
79	8.297106503820451
80	7.977331773267455
81	7.539128913914921
82	7.353204788617423
83	7.033064127170811
84	6.958990904229137
85	6.679036869903418
86	6.6302580264934114
87	6.448985660582696
88	6.183442113998188
89	6.03148311643533
90	5.7442041831455555
91	5.679158652788795
92	5.5993606630628925
93	5.39958300325262
94	5.34303587313721
95	5.16361828957653
96	5.0046762151397575
97	4.856947832291662
98	4.648940787913521
99	4.555663430431035
100	4.449733531568212
101	4.35654504453198
102	4.2001975647065
103	4.087295361157258
104	3.998742145323762
105	3.82957070406147
106	3.6836615496712017
107	3.5790065902571153
108	3.4198868773797226
109	3.3235939238634944
110	3.2398906199286728
111	3.1645312429724126
112	3.0626980349186477
113	3.0109513250552933
114	2.9318467317633843
115	2.8405066077787313
116	2.781938133145022
117	2.6914462331537887
118	2.620087164882589
119	2.5666746024896714
120	2.406354712784269
121	2.285278370990757
122	2.2119590512738743
123	2.189165347830156
124	2.139428445216727
125	2.075292310579492
126	2.0376858488156118
127	1.9360338986749546
128	1.8853795310657508
129	1.8489696562499744
130	1.816692211477838
131	1.7702821637094488
132	1.742603796673837
133	1.696920783647199
134	1.660432155261377
135	1.6208385801595828
136	1.5652685278906662
137	1.5288637965459204
138	1.5027354697022155
139	1.4581788819399102
140	1.4304436116857773
141	1.3692620442424954
142	1.3556191113646314
143	1.299317595283216
144	1.2624562075086925
145	1.2434371047385944
146	1.2162781329878696
147	1.1840444330029527
148	1.1668411885608172
149	1.1528028239061223
150	1.1484875116192224
151	1.096504829240717
152	1.0672638197103197
153	1.0497153647019364
154	1.034110741992032
155	1.010542902932932
156	0.9853410511692507
157	0.9565537277059948
158	0.9262319861577308
159	0.9092086012492664
160	0.8940577628857589
161	0.8718848556882386
162	0.8560356285657985
163	0.8447564095878465
164	0.8053005819001159
165	0.7895261663679087
166	0.7763736940712529
167	0.7518824001349718
168	0.7358674180215607
169	0.7178141289213524
170	0.7028512321762292
171	0.6716060395062303
172	0.6553698718212007
173	0.6402857095189376
174	0.6144519561185503
175	0.6015225132320019
176	0.5874015745540194
177	0.5784455158010363
178	0.5683459063437041
179	0.5511741082078444
180	0.5421336901198901
181	0.5247751014614865
182	0.5106947603992856
183	0.49732131434643867
184	0.4868398249167614
185	0.47807728223651264
186	0.46572797927136766
187	0.45001739282541836
188	0.4360265364572858
189	0.4262440006446113
190	0.41506458405077196
191	0.4028540570697243
192	0.39940925763465895
193	0.39194014005566075
194	0.37951063716351446
195	0.36689271923673755
196	0.36092070750850774
197	0.3541200162081942
198	0.3395839241263897
199	0.3225326671680769
200	0.3158122510514811
201	0.30994550519837544
202	0.30468251939531676
203	0.2983831925492976
204	0.29101254393447823
205	0.27853254751757783
206	0.27554974601846804
207	0.270323776302831
208	0.2632529289613619
209	0.25855038056463353
210	0.25565306712405905
211	0.2514442586863591
212	0.24532740785979465
213	0.23960083841412202
214	0.23424962091339252
215	0.22935958411911284
216	0.22432119840198197
217	0.21510315239478137
218	0.21184395145401308
219	0.20429743246563153
220	0.20121038419993242
221	0.19718869584061374
222	0.1922109310681406
223	0.18798670815894356
224	0.18285647221359058
225	0.17457416291772584
226	0.171879594126547
227	0.16773950031624546
228	0.16385201022154094
229	0.160287377190507
230	0.15831720566388105
231	0.15486535313179417
232	0.1532378033876221
233	0.14918846270443267
234	0.14596664870810017
235	0.13977496899970224
236	0.1386852253280336
237	0.1337802201015718
238	0.12926768033673777
239	0.12784403502344452
240	0.12610927489082838
241	0.12367337935602161
242	0.12246237404253348
243	0.11922485161957158
244	0.11649788874860077
245	0.11237781032154624
246	0.1075834821805015
247	0.10509673823430347
248	0.10322806977209407
249	0.10007400339438785
250	0.09935703657556386
251	0.0970687817527632
252	0.0954767001526456
253	0.09415274549342781
254	0.09175532815549897
255	0.08980967888471653
256	0.08743365210869654
257	0.08619442836379121
258	0.08478431286559268
259	0.08191851588657006
260	0.079965824855399
261	0.07847280637648875
262	0.07715740770592326
263	0.07675792950794004
264	0.0755731318048962
265	0.07459660873861164
266	0.07299527441000819
267	0.07101416026896908
268	0.07016197335435638
269	0.06938854477769724
270	0.06778191404461494
271	0.06689518479447105
272	0.06598055005274522
273	0.06547379948774908
274	0.0647208125102465
275	0.06370049519577806
276	0.06283033967811354
277	0.06213643274464609
278	0.060761514301328784
279	0.05983285235519924
280	0.05863841913151509
281	0.057286638948319826
282	0.0564325207821323
283	0.056080868457879386
284	0.055173869202456136
285	0.05450434527111119
286	0.05393928698473864
287	0.05324081541653303
288	0.05254262427439257
289	0.05138397628913267
290	0.050826998920162264
291	0.049930763451256764
292	0.049337886729734395
293	0.04866302234882348
294	0.04809070983863845
295	0.047573503248802176
296	0.04730445846183578
297	0.04692661552017881
298	0.046441183215430656
299	0.045901183711060535
300	0.04564601836850437
301	0.04522315630770467
302	0.0445770885348302
303	0.0442281033848031
304	0.043541613989832154
305	0.04284309178354849
306	0.04270185876089686
307	0.04221869180585435
308	0.04194967064967023
309	0.04110990802996821
310	0.0408500393385252
311	0.040688140010219004
312	0.03998553204764081
313	0.03942585362029495
314	0.038962549654870754
315	0.03867818088102911
316	0.03824320970905748
317	0.03759622079619069
318	0.036978965732081974
319	0.03646784051078298
320	0.036137045568965215
321	0.035563303739316696
322	0.03520928190517363
323	0.034910318465691946
324	0.034596078143573614
325	0.034205351587621356
326	0.03382560313325939
327	0.03350919589571109
328	0.03307381593878336
329	0.03253669769223982
330	0.03228936248330756
331	0.03179697895178333
332	0.03145866389835659
333	0.031065420461173113
334	0.030887163114140876
