1	466.46576137229624
2	408.6953261158129
3	366.94546621780415
4	339.0824819108792
5	304.60911605436644
6	280.38850736373996
7	261.72901912077
8	232.11370217969832
9	219.5497540912709
10	206.79632910723575
11	192.02519939148812
12	175.61422070607654
13	163.8858848739988
14	152.53570687377407
15	142.95464175825634
16	129.10785014569095
17	118.78953906831592
18	112.61501513651756
19	103.80222231136284
20	96.21070909527549
21	90.28678309139222
22	84.9346284106914
23	81.48780722517277
24	76.2110857199948
25	72.33020034977329
26	68.8171063842292
27	65.27603999281122
28	62.1151323345036
29	58.67738689235231
30	54.98217010686994
31	50.54856082668254
32	46.82365725939574
33	44.43351924502715
34	41.94085821053738
35	37.618276923175216
36	36.762561506889845
37	35.51282979742136
38	34.15046392501167
39	32.52211400616413
40	30.803522499644327
41	29.742418047872313
42	27.785975729424468
43	26.875330254087835
44	25.0135969305938
45	23.544256069546723
46	21.298794330229814
47	20.502878792359056
48	18.619497016929866
49	17.596035861087525
50	16.889694349125623
51	16.19334574465312
52	15.322080708438598
53	14.699913655495228
54	14.093327971991414
55	13.615587760371856
56	12.838310176244537
57	12.54788469529685
58	12.072902786673938
59	11.098982218545125
60	10.685549092244925
61	10.257575700741693
62	9.7425416422147
63	9.469130223877615
64	9.021774776030734
65	8.609869761851531
66	8.332993488322698
67	8.073016097716087
68	7.548504176542034
69	7.334995117365671
70	7.0527545893325225
71	6.693594795973187
72	6.441621446160982
73	6.283806133566425
74	5.976025886933681
75	5.817161206829487
76	5.593127921856693
77	5.440602352461655
78	5.192359894800509
79	5.076711244480278
80	4.898114426791576
81	4.7542431690683165
82	4.5612636727017435
83	4.4603001631534855
84	4.344664755578979
85	4.135335058777519
86	3.916811583960043
87	3.7391746416315215
88	3.6586416032724998
89	3.5174355701136566
90	3.4143788107506157
91	3.255691712722738
92	3.171989420491026
93	3.0988914159460794
94	3.0348221158146393
95	2.915739161995029
96	2.86962803713296
97	2.80067962923028
98	2.7424144915138258
99	2.6475569766663654
100	2.5864719980143525
101	2.5612258224793276
102	2.488574729854755
103	2.456083259885045
104	2.376534312245
105	2.3234766058265
106	2.2439308729067062
107	2.2134857806943518
108	2.1544688838349306
109	2.1175981366044705
110	2.065988981586248
111	2.0093863912404677
112	1.9908184729610232
113	1.9626209470943936
114	1.9133754962418292
115	1.8784105507935658
116	1.8498321519317853
117	1.8161130707260373
118	1.782729209869461
119	1.751522366076418
120	1.7295681070296935
121	1.6900875620461202
122	1.6575837725343119
123	1.6368230886311372
124	1.597296379440976
125	1.5891007892786118
126	1.571353300872257
127	1.5535575835058213
128	1.5405221993148026
129	1.5180086171397036
130	1.5080031494442172
131	1.4889049587730947
132	1.4765053001758133
133	1.4652756949771744
134	1.4585760473370695
135	1.4475917791737882
136	1.4382263951974386
137	1.4258388085989728
138	1.4164693338907712
139	1.4007541851182732
140	1.3826163762459422
141	1.3707882812388956
142	1.35976790667413
143	1.3470375024670755
144	1.340336968269599
145	1.3260266907285574
146	1.3166200606299454
147	1.3116636869583291
148	1.3009699083475015
149	1.2911565082983205
150	1.2824061371542839
151	1.2776567805365329
152	1.2727718147068734
153	1.2667862012751823
154	1.259299876324077
155	1.254761617954237
156	1.2464668624513335
157	1.239950871048951
158	1.2348365499850102
159	1.2249273983353595
160	1.2169508926330765
161	1.2141056429785808
162	1.2097358075129985
163	1.2037347830459513
164	1.2000733914850952
165	1.1924132860575851
166	1.1862710909172063
167	1.182622791720035
168	1.1787212957222661
169	1.1759782183319099
170	1.1719565644573775
171	1.1699154571634096
172	1.1644051961746176
173	1.160601453302053
174	1.1571916345189848
175	1.1552067620429616
176	1.1510160437872339
177	1.1490259430422227
178	1.1465139641656963
179	1.1440346672560997
180	1.1408018379127094
181	1.135316851985711
182	1.1319658476226748
183	1.129681012711539
184	1.1272888492275113
185	1.1255079376873545
186	1.1220627289222018
187	1.1172263880384368
188	1.1138811463884624
189	1.111256424373027
190	1.109602620394843
191	1.1084397747196526
192	1.1053468338577324
193	1.1038694277157268
194	1.1027341839203284
195	1.1016206926352015
196	1.1002907252671683
197	1.0969349105368889
198	1.095094637363566
199	1.0936178692152607
200	1.090085584094715
201	1.0888802871931227
202	1.0875647264818071
203	1.085579577988282
204	1.0843048490836218
205	1.081613707387114
206	1.0797818733485578
207	1.0770995278657953
208	1.0760441116605137
209	1.074344031511331
210	1.0723659563157035
211	1.070169216370172
212	1.068526852569249
213	1.0648353723465502
214	1.0639193025171891
215	1.063072189653701
216	1.0619317274033542
217	1.0601034892855974
218	1.0579312576865822
219	1.056962844030121
220	1.0562844565499123
221	1.055535043827655
222	1.0536934299110847
223	1.052740258867212
224	1.051228900694575
225	1.0501838525789204
226	1.0482773769936466
227	1.0457551240620198
228	1.044170655268256
229	1.042773963844243
230	1.0417214230614626
231	1.039081808147731
232	1.0380273229622523
233	1.036344480765259
234	1.0353568282852494
235	1.033807744825506
236	1.032137786746238
237	1.0302743788159332
238	1.0288129842801639
239	1.0271226038087837
240	1.0261360547664764
241	1.024352361019701
242	1.0223741344934845
243	1.0197298471515048
244	1.0172981001007808
245	1.0146214752042826
246	1.0121824634178196
247	1.0102982293089482
248	1.0071554082553982
249	1.006287693868592
250	1.0043778032777795
251	1.0012497868890877
252	0.9995115448231245
253	0.9967138322234402
254	0.9943383739493401
255	0.9904667175842028
256	0.9891648755761782
257	0.9870858371046934
258	0.9851197280435547
259	0.9824302534757074
260	0.9810458302419495
261	0.9793045502518033
262	0.9769004378552508
263	0.9754458546154208
264	0.9682998938035537
265	0.9669387005968609
266	0.964347735221884
267	0.9621490599021448
268	0.9576754316050898
269	0.9560773092588002
270	0.9522093458554881
271	0.9472981344320149
272	0.9457235694453824
273	0.9424098899158848
274	0.9410625347146896
275	0.9398596106976999
276	0.9381827620086262
277	0.9362349700320529
278	0.9315170347891276
279	0.9295920917145062
280	0.9272775421632677
281	0.9248535285968397
282	0.9219022892767562
283	0.919583498061873
284	0.9172534328538012
285	0.9154675163484849
286	0.9146420332146268
287	0.9108936081499519
288	0.9087911230914004
289	0.9059320722413755
290	0.9031502436302271
291	0.9013116323500407
292	0.8986255954169324
293	0.8937121867067482
294	0.8904889783955788
295	0.8887947692352082
296	0.8866854907899835
297	0.8848472625450976
298	0.88253774438568
299	0.8809612718005031
300	0.8773576248972333
