1	1.5343832230656582E8
2	1.261214278822444E8
3	1.0201694278305747E8
4	8.315635511364962E7
5	6.917756715594676E7
6	6.1230304320142016E7
7	5.3183475530284725E7
8	4.6030110375358626E7
9	3.90804987918369E7
10	3.2271451899335917E7
11	2.7680532534702215E7
12	2.5136986372916903E7
13	2.1500770594962362E7
14	1.780310108119617E7
15	1.6367621859484125E7
16	1.5365924506506892E7
17	1.3938485940449037E7
18	1.2343221047754737E7
19	1.032667733640248E7
20	9209040.747090254
21	8614688.491730671
22	7454038.891228805
23	6823664.24699883
24	5836671.837021765
25	5201806.762912661
26	4612651.977581861
27	4268840.217416692
28	3624907.221571527
29	3182963.1009892
30	2845748.4790660217
31	2586941.265758599
32	2188621.3346872916
33	1924608.9885721323
34	1780781.23102975
35	1626221.9843719245
36	1522911.6960661781
37	1411314.23781933
38	1262861.7581004624
39	1147136.6081560082
40	1025869.8570607564
41	891253.5045408375
42	806139.1357200743
43	745607.5109055924
44	671437.6805771512
45	588030.1606458244
46	527604.6093945304
47	461940.37103209854
48	451130.32638064807
49	428333.71147052903
50	383942.46140042006
51	371393.207027933
52	340333.61417610775
53	309986.55680445785
54	285317.2820232398
55	267473.5362673652
56	252419.22976734448
57	223550.56691356906
58	195707.953374216
59	177532.00704103775
60	163704.38575256465
61	144223.82523313642
62	139187.03591012282
63	121457.7816738452
64	108146.0251227951
65	98855.51976066834
66	90737.93482300825
67	86992.19328743733
68	83609.79506962858
69	79337.28031512855
70	71506.89894766783
71	65149.384323417464
72	60411.71761567068
73	54331.58524372959
74	51177.66278813327
75	47790.851347865675
76	44845.15791985665
77	42110.69315025917
78	38688.666457988045
79	35888.74329304846
80	33196.23689583231
81	31764.362731147023
82	29981.49129328461
83	27444.352604708438
84	25989.038358271144
85	23092.594683098006
86	21395.91648571931
87	20322.222610388002
88	18943.47094296028
89	17658.882441026275
90	16519.323269179145
91	15989.713162850054
92	15357.06958400488
93	14228.819674545886
94	13547.642879086392
95	12675.70008504135
