1	51566.96666666667
2	46219.46666666667
3	40796.166666666664
4	36668.63333333333
5	34183.26666666667
6	30880.5
7	28833.2
8	26310.733333333334
9	24133.0
10	22324.2
11	20398.466666666667
12	18871.3
13	17380.1
14	16509.366666666665
15	16006.866666666667
16	15030.0
17	14004.766666666666
18	12763.066666666668
19	11736.366666666667
20	11016.533333333333
21	10219.733333333334
22	9669.666666666666
23	9133.066666666668
24	8712.6
25	8113.766666666666
26	7517.8
27	7004.966666666666
28	6493.933333333333
29	6125.9
30	5778.266666666666
31	5448.166666666667
32	5108.2
33	4807.933333333333
34	4624.533333333334
35	4265.866666666667
36	4084.2
37	3810.766666666667
38	3585.6666666666665
39	3292.0
40	3081.9
41	2909.733333333333
42	2802.3
43	2607.233333333333
44	2471.9
45	2347.733333333333
46	2288.1666666666665
47	2151.0666666666666
48	2060.866666666667
49	1935.6
50	1844.8
51	1738.4666666666667
52	1687.7666666666667
53	1575.5333333333333
54	1501.3
55	1353.5
56	1275.2666666666667
57	1225.2666666666667
58	1168.5333333333333
59	1105.2666666666667
60	1056.1666666666667
61	1018.4
62	965.5333333333333
63	941.7
64	910.2333333333333
65	848.1666666666666
66	807.4333333333333
67	737.0
68	700.7333333333333
69	695.4666666666667
70	648.5
71	609.8666666666667
72	581.7666666666667
73	563.8333333333334
74	555.2666666666667
75	520.2666666666667
76	499.43333333333334
77	476.23333333333335
78	467.3666666666667
79	447.9
80	426.8333333333333
81	398.56666666666666
82	386.1666666666667
83	366.8333333333333
84	356.03333333333336
85	344.06666666666666
86	326.03333333333336
87	312.3
88	297.8
89	286.3333333333333
90	270.6666666666667
91	259.96666666666664
92	247.0
93	237.03333333333333
94	229.66666666666666
95	225.16666666666666
96	219.8
97	209.56666666666666
98	200.76666666666668
99	195.63333333333333
100	186.3
101	175.83333333333334
102	165.06666666666666
103	159.53333333333333
104	155.36666666666667
105	151.66666666666666
106	146.73333333333332
107	139.26666666666668
108	136.7
109	132.53333333333333
110	127.46666666666667
111	123.2
112	120.0
113	113.06666666666666
114	110.53333333333333
115	107.6
116	105.63333333333334
117	102.86666666666666
