1	81.77184049873945
2	80.48426754462454
3	78.8146534628655
4	78.4767066087266
5	77.48201903094832
6	76.21602752162971
7	75.6730125552243
8	75.23879313008905
9	74.54805866559306
10	74.1353695794109
11	73.10223822690779
12	72.28784136268094
13	71.45405002559907
14	71.20226290721504
15	70.66760599434726
16	69.85133539967082
17	68.98140362171524
18	68.5905941847261
19	68.56912637056192
20	68.40191459541012
21	68.0921221382391
22	67.86425661141037
23	67.37040022704768
24	67.1314364111158
25	66.78681956144685
26	66.42463666133672
27	66.06410272963946
28	65.39977704796794
29	64.4452816525411
30	64.26934421829232
31	63.26855948304273
32	63.01191390646165
33	62.8332882376874
34	62.315251434463825
35	61.88048310131857
36	61.00485217516181
37	59.90511518690046
38	59.657692344406506
39	59.43656925265248
40	59.04103656304229
41	58.98259636531785
42	58.878248208902235
43	58.50173109650406
44	58.20762402107069
45	57.548996602937024
46	57.548996602937024
47	57.422281367098186
48	56.94593608142534
49	56.47870374730156
50	56.3613742359051
51	56.3613742359051
52	56.215821850194814
53	55.950185790645804
54	55.71184407383263
55	55.49337084154551
56	55.04893907210889
57	54.64218579683301
58	54.63610624326015
59	54.48875366986707
60	54.24685411862075
61	53.88160365025687
62	53.3876551217811
63	53.09818279225206
64	52.500525489751844
65	52.309147570449255
66	52.03917001748663
67	51.7436956011387
68	51.7436956011387
69	51.63913458233639
70	51.62152539805581
71	51.57352440926072
72	51.34910872691276
73	51.12710246400873
74	50.95788211464854
75	50.804872932214316
76	50.549928255849885
77	50.549928255849885
78	50.49987569649853
79	50.47204262721722
80	50.31318486451787
81	50.19288441702376
82	50.09202101630404
83	49.783471067653345
84	49.34793105377992
85	48.57852757765818
86	48.54653686868799
87	48.36724780016632
88	48.27629462184994
89	48.27629462184994
90	48.21836247872035
91	48.111841388336856
92	48.01927821944812
93	47.812389233728446
94	47.812389233728446
95	47.442673522009024
96	47.442673522009024
97	47.442673522009024
98	47.31203812415291
99	47.286453177986786
100	47.27311435659933
101	47.18697565675195
102	47.05033940384613
103	46.86444419243585
104	46.57289976123306
105	46.03903574278724
106	45.9536760400557
107	45.7356949440993
108	45.7356949440993
109	45.53808201429357
110	45.29733628509075
111	45.27959204045773
