1	155.13579099341163
2	72.57572160764092
3	35.02600733662889
4	21.5323111020707
5	16.48996955317259
6	14.91148002921567
7	8.4483425650417
8	3.8613548721753146
9	2.845883390810888
10	1.8561569139418546
11	1.53065005344632
12	1.3475791703961002
13	1.2782507921780528
14	0.8644867317880008
15	0.7573586159516045
16	0.5557200157112104
17	0.41357590887541557
18	0.4032532265003434
19	0.3944288218026734
20	0.3904330102119994
21	0.3904330102119994
22	0.20205787948854728
23	0.20205787948854728
24	0.19837103925706015
25	0.185475506479082
26	0.185475506479082
27	0.18172457577273013
28	0.17578642566692362
29	0.1623931712018383
30	0.1623931712018383
31	0.12573831894920764
32	0.12573831894920764
33	0.1242592841594526
34	0.1227476101924879
35	0.08518541102181806
36	0.08518541102181806
37	0.07276885658246954
38	0.07276885658246954
39	0.07276885658246954
40	0.07276885658246954
41	0.07008280719926328
42	0.06969316903897081
43	0.06758951416300271
44	0.06758951416300271
45	0.06758951416300271
46	0.06758951416300271
47	0.06758951416300271
48	0.06758951416300271
49	0.06753009885594158
50	0.05376839593039665
51	0.04330569553299339
52	0.043282052021793985
53	0.043282052021793985
54	0.03578970917503397
55	0.03578970917503397
56	0.03578970917503397
57	0.03578970917503397
58	0.03578970917503397
59	0.03578970917503397
60	0.0353044805282574
61	0.0353044805282574
62	0.0353044805282574
63	0.0353044805282574
64	0.02706730331253154
65	0.02706730331253154
66	0.023125711183012175
67	0.01804907603682277
68	0.01804907603682277
69	0.01804907603682277
70	0.01804907603682277
71	0.01804907603682277
72	0.01804907603682277
73	0.01804907603682277
74	0.017675275751535345
75	0.017675275751535345
76	0.0176539091170218
77	0.0176539091170218
78	0.0176539091170218
79	0.0176539091170218
80	0.0176539091170218
81	0.0176539091170218
82	0.017324762640049653
83	0.017324762640049653
84	0.01132879927787299
85	0.01132879927787299
86	0.01132879927787299
87	0.01132879927787299
88	0.01132879927787299
89	0.01132879927787299
90	0.01132879927787299
91	0.01132879927787299
92	0.008069857859521986
93	0.008069857859521986
94	0.008069857859521986
95	0.008069857859521986
96	0.008069857859521986
97	0.008069857859521986
98	0.007236584883698724
99	0.006914924298894897
100	0.006914924298894897
101	0.006914924298894897
102	0.006913838148100513
103	0.006913838148100513
104	0.006913838148100513
105	0.00666236600736049
106	0.00666236600736049
107	0.00666236600736049
108	0.00666236600736049
109	0.00666236600736049
110	0.00666236600736049
111	0.00666236600736049
112	0.00666236600736049
113	0.00666236600736049
114	0.00666236600736049
115	0.00666236600736049
116	0.00666236600736049
117	0.00666236600736049
118	0.00666236600736049
119	0.006458547522820744
120	0.006458547522820744
121	0.006458547522820744
122	0.006458547522820744
123	0.006358914799655763
124	0.006056520351647638
125	0.0059446116293018865
126	0.0059446116293018865
127	0.0059446116293018865
128	0.005058704888282755
129	0.005058704888282755
130	0.005058704888282755
131	0.005058704888282755
132	0.004890018086828475
133	0.004890018086828475
134	0.004890018086828475
