1	85.51868663133556
2	73.2114041403108
3	65.88038713908611
4	59.77659467032941
5	53.66483756296056
6	47.369666110237155
7	42.26799950301757
8	39.38841413729278
9	36.526368839203954
10	34.025424828409626
11	31.07347921679584
12	28.13314348431924
13	25.773417350822726
14	23.780320394067246
15	22.86395250054589
16	21.740811010319128
17	20.641344998873794
18	19.60112505190146
19	17.725089759490114
20	16.73161463684561
21	15.15855138341002
22	14.515129540363908
23	13.801850446343872
24	12.821715662052886
25	11.997797608822616
26	11.47107612399761
27	10.333987406351188
28	9.724911740471233
29	9.117885745676043
30	8.514089934276416
31	8.125968345522
32	7.636471699476317
33	7.013594422882552
34	6.614564037410412
35	6.445784257348254
36	6.203758497068355
37	5.766408942258697
38	5.649665261684486
39	5.346866147704588
40	5.153137849053026
41	4.97450522569025
42	4.684449765056121
43	4.265032175110119
44	4.07039053212009
45	3.9435964091825326
46	3.8610946635117895
47	3.657813828752992
48	3.4127472587610144
49	3.284706992140427
50	3.2017160646888105
51	3.1397551218598614
52	2.9292612890578225
53	2.7434254266670353
54	2.681486365425463
55	2.416027594549011
56	2.3089255006372347
57	2.2307980924785316
58	2.1083123408338333
59	2.0163150529726095
60	1.9388059377929625
61	1.849548553768034
62	1.7743422065198393
63	1.7016060045281285
64	1.6028045175404422
65	1.5858816014777306
66	1.5419752468708263
67	1.4857354756436933
68	1.4498159823690313
69	1.4325967015151009
70	1.3706899660613756
71	1.306727594281994
72	1.2677826803369425
73	1.2293967773813514
74	1.1884893647368135
75	1.1268571504752123
76	1.064036646046814
77	1.0254933402795285
78	0.9765308734482393
79	0.9346104672819788
80	0.9101277564035326
81	0.8924592119920056
82	0.8594014832389709
83	0.8374770012386299
84	0.8116789826246805
85	0.7964537482656743
86	0.7655149448726246
87	0.755982245527378
88	0.7320642489690713
89	0.7146310656839104
90	0.6989328042994685
91	0.6826216838861893
92	0.6696856744180073
93	0.6579208471026098
94	0.6460482584522071
95	0.6358072497892053
96	0.6245034393805662
97	0.620304125244084
98	0.5903870566782722
99	0.5828316349066573
100	0.5622678091878307
101	0.5365289966264974
102	0.5329715420299884
103	0.5210197823301376
104	0.5092290388372166
105	0.5031296602897208
106	0.495944422763734
107	0.4849096375508237
108	0.48097016418739
109	0.4807250051704371
110	0.47202879177623497
111	0.44070031572601204
112	0.4377452517145954
113	0.41846221925349864
114	0.4123714999109827
115	0.4013229171659083
116	0.39958198802863515
117	0.3944115253646637
118	0.38812891027576835
119	0.38271417528760676
120	0.3817514840615133
121	0.3756687478382936
122	0.3709615515691275
123	0.3581319421136875
124	0.349900506741563
125	0.34114732885209764
126	0.3403079288290619
127	0.331641332666171
128	0.32982668961691314
129	0.3235417222699643
130	0.3173524536154029
131	0.31510315605035116
132	0.30595068710567574
133	0.301458722014574
134	0.3012015339854485
135	0.2940150728795497
136	0.28937618359873174
137	0.2891053808024146
138	0.2866678175814919
139	0.2797463673888636
140	0.27288117641485415
141	0.26550494598667984
142	0.2631339972379276
143	0.2621770814053973
144	0.2567679517792224
145	0.2486385007502291
146	0.2486385007502291
147	0.24765882221933117
148	0.24509436178142738
149	0.24502510458498725
150	0.24309506618639004
151	0.24026911045896915
152	0.23744897808934995
153	0.2356971975457737
154	0.2356971975457737
155	0.23514290094417803
156	0.228840202083462
157	0.2269144569442565
158	0.2236015017914189
159	0.21638782072543356
160	0.21001975839469286
161	0.20978019472763393
162	0.20978019472763393
163	0.20709138222020626
164	0.2051432052598633
165	0.2051432052598633
166	0.20226363580229462
167	0.19993093461618447
168	0.1967831527654446
169	0.19638437481224746
170	0.18513354834083157
171	0.18424142523319892
172	0.17911953070933886
173	0.17890321446688295
174	0.17561988461985123
175	0.17435988888806758
176	0.17410216631995024
177	0.17410216631995024
178	0.1723280757580449
179	0.16980005309411453
180	0.16940816573110062
181	0.16940816573110062
182	0.16735544742198794
183	0.1666315774124512
184	0.1666315774124512
185	0.1666315774124512
186	0.16615023744235782
187	0.1640564516420608
188	0.1634652889595013
189	0.1634652889595013
190	0.1634652889595013
191	0.1618270763805195
192	0.1618270763805195
193	0.16067379681409813
194	0.15972429276048183
195	0.1577302209800395
196	0.1569450267941172
197	0.1564841095517421
198	0.1564841095517421
199	0.1564841095517421
200	0.15018708758837365
201	0.15018708758837365
202	0.1497139398350985
203	0.14689055182793756
204	0.14681160385581402
205	0.1442007067076479
206	0.1442007067076479
207	0.1438305281088102
208	0.14202212434343622
209	0.14202212434343622
210	0.13680817248536087
211	0.13674975126065406
212	0.13528484069331714
213	0.13191655447828374
214	0.13191655447828374
215	0.13061078715649807
216	0.129625799908966
217	0.129625799908966
218	0.129445508890839
219	0.12878930686877108
220	0.12878930686877108
221	0.12843362664756422
222	0.12764917918653435
223	0.12659128870757946
224	0.1257395905071945
225	0.12426200029985453
226	0.12426200029985453
227	0.12426200029985453
228	0.12426200029985453
229	0.12412731763437809
230	0.12412731763437809
231	0.12305399612058357
232	0.12214312647610022
233	0.12214312647610022
234	0.12214312647610022
235	0.12099291734306825
236	0.12068142778998628
237	0.12068142778998628
238	0.12068142778998628
239	0.12068142778998628
240	0.12068142778998628
241	0.12035273948442127
242	0.12009710545589204
243	0.12009710545589204
244	0.12009710545589204
245	0.11893293012616472
246	0.11832734010477702
247	0.11832734010477702
248	0.11832734010477702
249	0.11764179075354987
250	0.11764179075354987
251	0.11764179075354987
252	0.11764179075354987
253	0.11751555333562681
254	0.11671766612806721
255	0.11589822501259152
256	0.11382733756608028
257	0.11147958337230622
258	0.11147958337230622
259	0.11086484111953684
260	0.11086484111953684
261	0.11085749817913772
262	0.11037010999789237
263	0.11037010999789237
264	0.11037010999789237
265	0.1099850839752969
266	0.1099850839752969
267	0.1085064159519698
268	0.10766462873684116
269	0.1074094916618405
270	0.10641106850837175
271	0.10641106850837175
272	0.10641106850837175
273	0.10493290782042473
274	0.10493290782042473
275	0.10359455831697911
276	0.10359455831697911
277	0.10327605747241933
278	0.10311029393954221
