1	226.71194570169845
2	136.17622040095387
3	24.973201179650104
4	17.123929447066573
5	14.419641328955993
6	11.576953922603058
7	10.30144165291809
8	7.910108837535222
9	6.085757637764457
10	4.20876854069469
11	2.6883399855269285
12	2.5074361059939303
13	1.1867317108170574
14	1.0388926929584978
15	0.932440322621593
16	0.8965192248897297
17	0.8965192248897297
18	0.8044196181428287
19	0.8044196181428287
20	0.7966337187987694
21	0.7392398971810619
22	0.6243305000416168
23	0.6243305000416168
24	0.6213773929115985
25	0.40564406637122485
26	0.31772320843453655
27	0.284207273263481
28	0.284207273263481
29	0.284207273263481
30	0.23720700407903092
31	0.21387365704183142
32	0.20759770648730563
33	0.20759770648730563
34	0.20591234032971686
35	0.16581429283695032
36	0.16015080818635435
37	0.14318299620833147
38	0.14318299620833147
39	0.11732536407136605
40	0.10108824271679974
41	0.10108824271679974
42	0.10108824271679974
43	0.10108824271679974
44	0.10108824271679974
45	0.07129905010240654
46	0.07128138564629546
47	0.06263450802165571
48	0.06263450802165571
49	0.06263450802165571
50	0.06263450802165571
51	0.06263450802165571
52	0.06233878459583663
53	0.06233878459583663
54	0.057305705942014014
55	0.05008420735944844
56	0.05008420735944844
57	0.05008420735944844
58	0.05008420735944844
59	0.05008420735944844
60	0.05008420735944844
61	0.049767884977603316
62	0.049767884977603316
63	0.049767884977603316
64	0.04909610309968871
65	0.04909610309968871
66	0.027807212391514468
67	0.027807212391514468
68	0.027807212391514468
69	0.027807212391514468
70	0.027807212391514468
71	0.022481668087724123
72	0.021093617096917535
73	0.021093617096917535
74	0.021086675881126376
75	0.021086675881126376
76	0.021086675881126376
77	0.021086675881126376
78	0.021086675881126376
79	0.021086675881126376
80	0.021086675881126376
81	0.01973924601658618
82	0.01973924601658618
83	0.01973924601658618
84	0.01973924601658618
85	0.016683849551187846
86	0.013977137621455877
87	0.013977137621455877
88	0.013977137621455877
89	0.013977137621455877
90	0.013179866414709819
91	0.013179866414709819
92	0.013179866414709819
93	0.012205983144863304
94	0.012205983144863304
95	0.012205983144863304
96	0.012205983144863304
97	0.012205983144863304
98	0.012205983144863304
99	0.012205983144863304
100	0.012205983144863304
101	0.012205983144863304
102	0.012205983144863304
103	0.012205983144863304
104	0.012205983144863304
105	0.012205983144863304
106	0.012205983144863304
107	0.012205983144863304
108	0.012205983144863304
109	0.011723513273042078
110	0.011723513273042078
111	0.011723513273042078
112	0.011723513273042078
113	0.011723513273042078
114	0.011723513273042078
115	0.011388643428361843
116	0.011388643428361843
117	0.011388643428361843
118	0.011388643428361843
119	0.010831390289885518
120	0.010831390289885518
121	0.010831390289885518
122	0.010831390289885518
123	0.01003438395791369
124	0.01003438395791369
125	0.01003438395791369
126	0.01003438395791369
127	0.01003438395791369
128	0.01003438395791369
129	0.009910003000374765
130	0.009910003000374765
131	0.009910003000374765
132	0.009514523443316174
133	0.009514523443316174
134	0.009514523443316174
135	0.009514523443316174
136	0.009514523443316174
137	0.009514523443316174
138	0.009514523443316174
139	0.009320427365618719
140	0.009320427365618719
141	0.009320427365618719
142	0.009320427365618719
143	0.009320427365618719
144	0.009320427365618719
145	0.008426068708392541
146	0.008145837605618583
147	0.008145837605618583
148	0.007419062686604991
149	0.007419062686604991
150	0.007419062686604991
151	0.0073964123532198715
152	0.006723062786091228
153	0.006723062786091228
154	0.006723062786091228
155	0.006723062786091228
156	0.006723062786091228
157	0.006723062786091228
158	0.006723062786091228
159	0.006723062786091228
160	0.006723062786091228
161	0.006723062786091228
