1	9440.616406338073
2	9281.790187772363
3	9146.65840940446
4	9121.885935100541
5	9021.476019544849
6	8955.80106928715
7	8920.192103398762
8	8813.314987124
9	8781.527559836168
10	8744.797747306839
11	8718.640045727047
12	8619.729913964715
13	8575.988800066441
14	8495.961734993665
15	8450.005208344182
16	8374.732079935877
17	8311.599838653348
18	8235.42048252861
19	8212.04777105365
20	8149.140540252609
21	8115.687715292266
22	8092.88374740171
23	8037.804818124009
24	7962.039208702677
25	7935.079442803259
26	7882.8668772353685
27	7810.604611897985
28	7776.352342882517
29	7766.515318850404
30	7733.1620803917995
31	7658.838422143472
32	7625.383515437596
33	7599.0723302778115
34	7579.883986298927
35	7532.028431625662
36	7526.803927943576
37	7518.33027223953
38	7496.24704130388
39	7462.4697459909985
40	7436.407430647349
41	7408.633977760351
42	7401.278533225085
43	7391.447008897998
44	7374.317591728608
45	7323.7726843824785
46	7311.987481805012
47	7281.190917296959
48	7253.720615921546
49	7204.548871565376
50	7174.646871856516
51	7143.274945645681
52	7119.407916694492
53	7090.616054135555
54	7075.826187399562
55	7062.9067096702265
56	7043.1862659482895
57	7042.1043566327035
58	7033.190683257576
59	7016.239726978729
60	7010.045287619928
61	6977.443502572243
62	6961.910118769342
63	6955.527295652962
64	6929.105835161153
65	6915.6853859001185
66	6870.964641066524
67	6819.7599739206
68	6795.184533912905
69	6768.900357935051
70	6757.851330898412
71	6748.841956688662
72	6739.828328093484
73	6708.993123545379
74	6688.774193958098
75	6649.635122419769
76	6613.755203181723
77	6602.489743763794
78	6582.8926223752505
79	6565.227213293821
80	6540.996040353305
81	6499.084892851462
82	6478.069656285196
83	6471.814909509131
84	6459.4055862859705
85	6444.92060179812
86	6429.062849497778
87	6410.897269833512
88	6401.829924579759
89	6396.597668010495
90	6362.869714566531
91	6334.0970408800595
92	6312.371530312
93	6302.87029734374
94	6290.740805464436
95	6290.740805464436
96	6264.68904398337
97	6240.077379286498
98	6229.134299864017
99	6229.134299864017
100	6196.936391280363
101	6196.936391280363
102	6181.149162487651
103	6134.853004280937
104	6120.03007166448
105	6115.04733043346
106	6105.303475842034
107	6097.534593243177
108	6086.553661390426
109	6078.413711227358
110	6062.128303092945
111	6051.253963417259
112	6025.469295105956
113	6024.48358064405
114	6015.330952020632
115	5989.326173617617
116	5980.741527774135
117	5977.959955855572
118	5957.009247386039
119	5946.916979345007
120	5918.519742265105
121	5918.127082788328
122	5905.210199421618
123	5896.132143146465
124	5890.118435347778
125	5850.393756371334
126	5841.565398134132
127	5832.399315499156
128	5828.864298532604
129	5822.223087066477
130	5816.965137648383
131	5806.21096058999
132	5802.446506937495
133	5802.446506937495
134	5768.179265673547
135	5762.374125853681
136	5758.84226628145
137	5750.173011335699
138	5734.7586651715965
139	5731.096721548072
140	5720.368603926049
141	5716.740801987404
142	5701.0002856449
143	5698.396020732651
144	5688.674003884041
145	5677.069027599065
146	5676.3450421930565
147	5670.139920411766
148	5652.482481475499
149	5640.101878390952
150	5640.101878390952
151	5634.969424525097
