1	509.70135362832366
2	462.61692262243315
3	433.1926997120332
4	398.79609037558583
5	388.6287092084187
6	368.96253709459654
7	359.31152932442336
8	348.2379874781364
9	331.07153140297436
10	313.2534935715292
11	303.76070092435367
12	289.2815127576881
13	278.1002078277419
14	267.0186872664507
15	254.9171454198427
16	249.10998463275826
17	234.51204855949405
18	226.1303260860992
19	221.61100582169527
20	211.05217944823028
21	201.55337992809993
22	196.08045455472725
23	187.28519609860626
24	180.37377276345853
25	170.73055521913062
26	167.1699174969704
27	162.33869855362937
28	156.79265222351086
29	150.35930409089704
30	143.98349627850092
31	140.84595876695272
32	137.61354962330785
33	133.5653542741355
34	128.86376326086904
35	123.74208075781104
36	118.72623593482336
37	113.24921693546985
38	110.56525499008937
39	106.45135317610507
40	103.13292875671617
41	97.50343656747665
42	91.95280562725411
43	90.612495257476
44	88.99962962664964
45	86.6845364368534
46	83.35162616232182
47	80.31193173975498
48	79.23719016111501
49	74.46707522596309
50	73.19140883108048
51	69.92578275511559
52	67.93845564346255
53	66.28369681898263
54	64.84510770559551
55	62.6122496466934
56	60.335126619773895
57	59.09093198309156
58	58.08638694546794
59	56.157307113904956
60	53.450286639737534
61	52.56786199173378
62	51.175975755063966
63	49.197317508556395
64	48.00166503239553
65	46.036160103835634
66	45.018299886351166
67	43.40328743753078
68	42.03745010801226
69	41.21208323727151
70	40.45222813525868
71	39.09715983105438
72	37.79054616382497
73	36.16804921541678
74	35.656286744455414
75	34.75213171977867
76	33.74794492255791
77	32.805496274071125
78	32.22697812758962
79	30.8554119920349
80	29.29345754276428
81	28.515129648532238
82	27.379464547694973
83	26.896510319753524
84	26.111647655143965
85	24.58850682059354
86	23.88166122592113
87	23.264115901792252
88	22.945123580341303
89	22.484755585337375
90	21.462035444423886
91	21.031250375784843
92	20.295656422285774
93	19.758639113512817
94	19.313185608542614
95	18.2383834054577
96	17.781199351771516
97	17.53991472695217
98	16.994212479668835
99	16.45880485829851
100	15.764049326180476
101	14.895888992155502
102	14.627513029422605
103	14.147678437722083
104	13.874695985408245
105	13.588479377224761
106	13.14111219887044
107	12.895441015516049
108	12.352134808558914
109	12.129761815819238
110	11.827858353897204
111	11.462295713414722
112	11.27397326190829
113	11.118180044836915
114	10.874928587846913
115	10.60841923640944
116	10.405245318997755
117	10.104972824356269
118	9.962799953286114
119	9.756477691468017
120	9.415070263172902
121	9.132938007539618
122	8.83240413944943
123	8.413426327117351
124	8.135361910384932
125	8.048088386625247
126	7.843287570212012
127	7.512359591583186
128	7.40631458672414
129	7.238137939905213
130	7.006433343915417
131	6.791894815836385
132	6.659764573806314
133	6.56912777513837
134	6.4312413747741894
135	6.235810347936848
136	6.104712915869842
137	5.888865764579638
138	5.713760853140995
139	5.55641762945616
140	5.45637102543914
141	5.3349470977267845
142	5.19772766589995
143	4.990982580469987
144	4.919774035604811
145	4.736035204476729
146	4.636326111164909
147	4.514339526120547
148	4.426347382463856
149	4.323541286957381
150	4.2468251692911405
151	4.197512898261882
152	4.105202648213566
153	4.044004304520855
154	3.881917202007256
155	3.85054912254787
156	3.761477971224524
157	3.7192662069190887
158	3.617630505036771
159	3.529213604207407
160	3.4587164435435223
161	3.364013470209738
162	3.2487220022535386
163	3.235209815851742
164	3.152412186078621
165	3.077965077310325
166	3.064873152726191
167	3.0230020618594513
168	2.9599418489940326
169	2.903174429536619
170	2.844278445227957
171	2.786705981623771
172	2.697909118173311
173	2.6417735383389322
174	2.610215227938875
175	2.5578236949005317
176	2.529117340280374
177	2.4789970103620917
178	2.4376423202849415
179	2.392934929955658
180	2.361543810918966
181	2.342854425376229
182	2.3028690941111267
183	2.2730565316908096
184	2.2360293504204325
185	2.189349820138376
186	2.148379202118356
187	2.130990446807704
188	2.0996710589316394
189	2.0478659514616835
190	1.9993152537902112
191	1.967687366510556
192	1.9428216388733506
193	1.8990915193721094
194	1.888095112130912
195	1.8784974194598372
196	1.861322744534976
197	1.8436064574158337
198	1.818461673629382
199	1.8071658812921376
200	1.7785697394923379
201	1.7476225394485083
202	1.7209450308068985
203	1.6999977426938904
204	1.6843909533420427
205	1.6633728467448594
206	1.6401860386977298
207	1.6239346345979584
208	1.6054216373981853
209	1.5907492580367901
210	1.5648033385071414
211	1.5497038936002963
212	1.5397604497075446
213	1.527533745591582
214	1.5119476903918094
215	1.5029149532565889
216	1.4673249222695681
217	1.4600579606808362
218	1.4451667473480763
219	1.425331453787202
220	1.4173220626622387
221	1.412182019948107
222	1.3992253094530644
223	1.3757858358367103
224	1.3691298053108243
225	1.3610549164994703
226	1.3512494454126296
227	1.3409449069200712
228	1.3296838781137603
229	1.3226031416753878
230	1.3144683602258473
231	1.3012412764673396
232	1.2949495883082085
233	1.2931875070465533
234	1.2874712588794388
235	1.2778990304751134
236	1.276090304651015
237	1.2684397772629032
238	1.2577597397035258
239	1.252410868005549
240	1.24311616646481
241	1.238945005637761
242	1.2310187471140817
243	1.2206397158947722
244	1.2175081917214354
245	1.2052094051169466
246	1.1961866728961503
247	1.1900452348841093
248	1.1852451916031563
249	1.179775053519254
250	1.1740561827346216
251	1.1662369176173448
252	1.1596887896545078
253	1.1553691610331351
254	1.1527009709615552
255	1.150522700304987
256	1.1441976735494699
257	1.1413840018360724
258	1.139894812517259
259	1.138129731851797
260	1.1344209041937119
261	1.1291232785803247
262	1.1248796155300933
263	1.1226089710409992
264	1.11787783498808
265	1.116182756010171
266	1.1098102561802143
267	1.1079777871160454
268	1.1035247749200237
269	1.1014153915931524
270	1.0974930682520578
271	1.0959556238279484
272	1.0941567782939963
273	1.091351823713725
274	1.089586406648016
275	1.087526118248435
276	1.0853133590641018
277	1.0812874540748503
278	1.0770636279824684
279	1.0747204220182367
280	1.072441886138907
281	1.070849965903249
282	1.0679879368813125
283	1.0656439971800808
284	1.0649655258962454
